query_prefix,topic_id,title,criteria,doc_id
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1812wb-32-03606
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0200wb-70-15180
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0910wb-45-28680
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1813wb-02-01146
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0200wb-77-29911
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0910wb-65-11435
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0200wb-78-25374
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1813wb-73-20086
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0910wb-78-24838
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1813wb-93-16295
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0911wb-17-34169
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0200wb-89-16235
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0201wb-87-18964
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1900tw-45-14534
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0911wb-87-12938
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0203wb-60-21322
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0915wb-10-09989
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1900tw-47-07023
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1904wb-64-18611
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0203wb-61-07820
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0915wb-11-00873
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0915wb-42-06796
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0203wb-65-07449
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0204wb-28-25289
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0915wb-54-15195
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1905wb-62-09296
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0204wb-34-24175
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0915wb-73-12809
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1905wb-94-03154
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0916wb-80-22531
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0204wb-68-14004
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1906wb-25-13233
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0917wb-58-22642
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1906wb-25-13269
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1001wb-44-03966
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0204wb-78-33497
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1906wb-40-00505
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1001wb-45-05029
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0205wb-04-08531
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0205wb-15-23599
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1004wb-00-19523
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1908wb-77-11927
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1909wb-16-31916
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1004wb-51-22553
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1909wb-35-23113
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1008wb-05-17754
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1012wb-55-01511
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1909wb-62-12595
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1013wb-88-22442
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0205wb-29-06852
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1014wb-25-06694
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0205wb-98-06423
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1014wb-97-23022
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-16-01288
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1015wb-52-12760
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1910wb-39-00427
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1016wb-84-06509
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-59-08787
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1912wb-42-05260
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1016wb-89-23017
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1017wb-35-23164
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-66-27527
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-73-07345
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-76-24016
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1017wb-84-20482
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-86-07890
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1018wb-50-23767
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0206wb-92-17923
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1018wb-50-23781
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-08-01248
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1100wb-65-12215
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1100wb-72-13436
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1104wb-62-05727
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1106wb-30-02510
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-08-01262
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1107wb-19-23388
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-15-18616
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1113wb-51-12433
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-23-01428
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1114wb-09-02946
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-25-24185
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1114wb-18-01598
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-63-12133
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1115wb-73-05935
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-67-24001
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-71-03205
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1117wb-69-02411
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1118wb-71-22311
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1118wb-72-15719
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0207wb-92-06536
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0208wb-02-13429
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0208wb-18-07878
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0208wb-78-26270
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1200wb-87-02890
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1201wb-26-00385
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-13-19201
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1201wb-78-01657
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-22-14186
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1201wb-86-16301
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-25-05799
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1202wb-23-28547
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-25-30115
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1203wb-52-22920
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-28-03700
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1204wb-52-11008
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-29-32680
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1204wb-68-01356
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-32-31272
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1205wb-02-21948
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-43-10363
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1205wb-08-08289
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-75-14566
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0209wb-80-22312
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-04-23848
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1205wb-28-20592
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-26-18022
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1207wb-94-01315
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-31-25524
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1207wb-99-09830
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1208wb-68-12182
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-33-05335
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1209wb-13-04766
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1209wb-18-17473
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1210wb-35-26484
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-41-03795
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1210wb-80-02293
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-55-06020
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1212wb-11-13620
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-67-09843
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0210wb-74-31112
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1212wb-36-18880
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1212wb-47-03959
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0211wb-13-15895
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1212wb-47-03975
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1213wb-51-06086
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0211wb-35-31135
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1213wb-65-00027
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0211wb-36-26877
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1214wb-07-15013
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0211wb-58-05735
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0212wb-10-18002
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1214wb-19-05825
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0300tw-20-03148
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1214wb-22-16112
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0301tw-25-05061
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1214wb-67-27993
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1215wb-88-22345
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0301wb-08-02487
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0301wb-24-21838
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1300wb-01-11167
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0301wb-25-04220
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1302wb-58-06754
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0302wb-06-30928
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1303wb-56-27168
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0302wb-24-33930
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1306wb-44-05085
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1306wb-76-17348
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0302wb-57-25937
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1308wb-17-19073
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0302wb-57-25951
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0302wb-66-02732
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1309wb-41-16704
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1309wb-82-09012
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0303wb-30-03476
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1312wb-56-03760
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1312wb-66-28650
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0303wb-47-21585
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0303wb-60-10758
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1315wb-67-29317
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0304wb-24-18543
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1315wb-92-05106
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0304wb-42-04759
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0305wb-76-34760
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1400wb-19-08655
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1403wb-13-18820
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0307wb-24-14804
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0308wb-55-30079
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0309wb-01-17069
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1404wb-85-05943
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-0309wb-76-06475
114,3nw8pi,"Stepped off a curb and rolled my ankle. Wondering about healing time.","Documents should contain information only about how long sprained ankles take to heal. ",clueweb12-1405wb-06-07469
