"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3N5YJ55YXGIZ244P7A8BBTBA69RAN5","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3180JW2OT5R90SZHNIU4ZVAU7QT5JD","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:29:29 PDT 2018","Wed Mar 28 02:29:44 PDT 2018","Sat Mar 31 02:29:44 PDT 2018","","","","15","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0013wb-61-02884","clueweb12-0013wb-61-02884","137","80","1","60","2czo83","4okzk_jszga85yv5MYYBMKuDguA=","","x"
"3UEBBGULPF37TL56FR6P3PEVBLXFUF","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:06 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:06 PDT 2018","","","32ZKVD547G204UE1L7TUMATXLPV3B2","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:52:01 PDT 2018","Wed Mar 28 02:52:11 PDT 2018","Sat Mar 31 02:52:11 PDT 2018","","","","10","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1714wb-55-24625","clueweb12-1714wb-55-24625","137","70","1","60","2czo83","Ca8aiAx8EI7RRBBEmqeef5mepbw=","","x"
"3NCN4N1H1GW4LE9HDO8764VGORCNBD","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3HFNH7HEMITO2CSEZ4X40TD5BUZQG7","A3S104I5V53HB8","Submitted","Wed Mar 28 02:31:29 PDT 2018","Wed Mar 28 02:31:54 PDT 2018","Sat Mar 31 02:31:54 PDT 2018","","","","25","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0013wb-74-22189","clueweb12-0013wb-74-22189","137","100","2","100","2czo83","-ZNnjGJ00cjmGIA6TEqUyHaxXEY=","","x"
"35NNO802AVBE8MNNJY0OSRZTJHWINH","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:06 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:06 PDT 2018","","","3N1FSUEFL6FE1NVPZHPJR5932A1D42","A3S104I5V53HB8","Submitted","Wed Mar 28 02:28:55 PDT 2018","Wed Mar 28 02:29:35 PDT 2018","Sat Mar 31 02:29:35 PDT 2018","","","","40","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1715wb-47-04788","clueweb12-1715wb-47-04788","137","100","2","100","2czo83","4Tf0ltrILvYtg8RqAaSNHbf7Yug=","","x"
"3J9UN9O9J377I1FM0AJQTGIGO3AJ0J","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","35L9RVQFCPXUU1U60JZRVUMVTFIHU2","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:28:55 PDT 2018","Wed Mar 28 02:29:12 PDT 2018","Sat Mar 31 02:29:12 PDT 2018","","","","17","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0100tw-04-02320","clueweb12-0100tw-04-02320","137","80","1","90","2czo83","gAlAfwADtbZp3JwtZIvhrRh0mOo=","","x"
"35YHTYFL1GI760U6KHGUZBGEPS6FV4","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3TVRFO09GLUOX17RW9PC7TE64E9XLI","AZ7GSYRVDR23N","Submitted","Wed Mar 28 02:49:29 PDT 2018","Wed Mar 28 02:51:13 PDT 2018","Sat Mar 31 02:51:13 PDT 2018","","","","104","68% (284/418)","68% (284/418)","68% (284/418)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1715wb-58-14952","clueweb12-1715wb-58-14952","137","70","1","70","2czo83","VZpGvQ6Mq2TQzKISLw1b5L1o1IY=","","x"
"31MBOZ6PAO6X7JY2FBON4WX91HCLCG","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3MH9DQ757XRGU5ZVGDH9AUAUEF6UGH","A3S104I5V53HB8","Submitted","Wed Mar 28 02:47:23 PDT 2018","Wed Mar 28 02:47:40 PDT 2018","Sat Mar 31 02:47:40 PDT 2018","","","","17","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0100wb-77-27483","clueweb12-0100wb-77-27483","137","100","2","100","2czo83","u7ihP7WnaVT3ir_J7x2-iPolHTQ=","","x"
"32PT7WK7DMUQW7ER91FYSGLAMVXD3U","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3HYA4D452SY1WTUYM91LMQFQU9NF2L","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:50:31 PDT 2018","Wed Mar 28 02:50:48 PDT 2018","Sat Mar 31 02:50:48 PDT 2018","","","","17","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1715wb-58-20440","clueweb12-1715wb-58-20440","137","60","2","70","2czo83","WXB4sAF35MboeXb5cTP58tg1fc8=","","x"
"3H6W48L9F44WC2J5OUHVX7DWY7VPWR","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3XUHV3NRVLDD9M4RZIRJNIUFUYQ5H9","AZ7GSYRVDR23N","Submitted","Wed Mar 28 02:39:26 PDT 2018","Wed Mar 28 02:43:02 PDT 2018","Sat Mar 31 02:43:02 PDT 2018","","","","216","68% (284/418)","68% (284/418)","68% (284/418)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0101wb-14-05096","clueweb12-0101wb-14-05096","137","70","1","70","2czo83","PeloMzFCWVSUZaVn58pjo1WPR3M=","","x"
"3RHLQY6EDTJBE3XV9FKH2LDG0VTD4F","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3KWTYT0871IFVINHQ36HFANMBFZL5W","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:41:03 PDT 2018","Wed Mar 28 02:41:21 PDT 2018","Sat Mar 31 02:41:21 PDT 2018","","","","18","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1715wb-95-00225","clueweb12-1715wb-95-00225","137","70","1","70","2czo83","VNbZyrPh-H5pQ0VPnmDN4lgYSsA=","","x"
"37J05LC5AXY1HLGGCM7L8N2ZISJDJ6","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","30IQTZXKALLB05I57G3T99MI1GZ0XD","A3S104I5V53HB8","Submitted","Wed Mar 28 02:45:20 PDT 2018","Wed Mar 28 02:45:46 PDT 2018","Sat Mar 31 02:45:46 PDT 2018","","","","26","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0101wb-46-27575","clueweb12-0101wb-46-27575","137","100","2","100","2czo83","4wn3VB6ET21mmxQJce-tfjD17q8=","","x"
"3TZ0XG8CBUZ0UE7G925SX1AVBWA890","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3HPZF4IVNN8KU23VOSIFNOVSCBOYC8","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:31:54 PDT 2018","Wed Mar 28 02:32:07 PDT 2018","Sat Mar 31 02:32:07 PDT 2018","","","","13","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1802wb-13-26470","clueweb12-1802wb-13-26470","137","70","2","80","2czo83","kIpUBs9tnKKnr7f3NHxfPf8Cgxc=","","x"
"3K3IX1W4S66Z5PG2NPL3FIG56OSAP1","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3OF2M9AATH32IQPOCR1WPEH2NE2KZZ","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:40:39 PDT 2018","Wed Mar 28 02:41:03 PDT 2018","Sat Mar 31 02:41:03 PDT 2018","","","","24","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0102wb-26-11873","clueweb12-0102wb-26-11873","137","90","2","70","2czo83","u4-ysqnYIwlRjxNhMLBRbhAtqkQ=","","x"
"3K1H3NEY7LERQJQF4GMIBAAJQ02GD5","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3IOEN3P9S8YYOFJR2CY3N1S894616N","A3S104I5V53HB8","Submitted","Wed Mar 28 02:46:08 PDT 2018","Wed Mar 28 02:46:28 PDT 2018","Sat Mar 31 02:46:28 PDT 2018","","","","20","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0706wb-00-10461","clueweb12-0706wb-00-10461","137","0","0","0","2czo83","0xr1gzNoR6gfEbsx-wcdac7yTrU=","","x"
"304QEQWKZPZLJC6JGNBV1CZ2NXK0OJ","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3BGYGHDBBYZHVZIMYEME27L1L5G22M","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:26:29 PDT 2018","Wed Mar 28 02:26:48 PDT 2018","Sat Mar 31 02:26:48 PDT 2018","","","","19","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1803wb-92-23962","clueweb12-1803wb-92-23962","137","70","1","70","2czo83","7Z-AvOsKQ3vuspDdtFTs5r7HIk8=","","x"
"3ZQX1VYFTDK311BMBROAUR5K6VW8OE","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3UN61F00HX4QYGIUVN3D1MWLH7P5R7","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:52:14 PDT 2018","Wed Mar 28 02:52:35 PDT 2018","Sat Mar 31 02:52:35 PDT 2018","","","","21","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0706wb-94-02847","clueweb12-0706wb-94-02847","137","90","1","20","2czo83","ol87xWuAmv-vsezqejfUzcRZ9Q8=","","x"
"3P4ZBJFX2VIKLPUBARLQLDZSW18FWE","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3I02618YA1LM7ISUJW7W43OMF6SUPK","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:35:50 PDT 2018","Wed Mar 28 02:36:08 PDT 2018","Sat Mar 31 02:36:08 PDT 2018","","","","18","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1804wb-46-29137","clueweb12-1804wb-46-29137","137","70","2","90","2czo83","ruUSzDHgmCcGW6FKsrNvDkn6Sb0=","","x"
"3Q7TKIAPOTP7CB4GF7JYO2FRMHODL8","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","3W8CV64QJ3EWA9632840ZYZHGU89H3","A3S104I5V53HB8","Submitted","Wed Mar 28 02:26:35 PDT 2018","Wed Mar 28 02:27:04 PDT 2018","Sat Mar 31 02:27:04 PDT 2018","","","","29","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0102wb-79-11435","clueweb12-0102wb-79-11435","137","0","0","0","2czo83","wpMcnSyvkIH8EfUC5E5d3TyTMNE=","","x"
"3AFT28WXLFHWQ7NZKD017GZY9R1IOW","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","369J354OFEPVSU9UKVJ6UOWEBTP6GS","AZ7GSYRVDR23N","Submitted","Wed Mar 28 02:46:23 PDT 2018","Wed Mar 28 02:49:07 PDT 2018","Sat Mar 31 02:49:07 PDT 2018","","","","164","68% (284/418)","68% (284/418)","68% (284/418)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1805wb-39-13051","clueweb12-1805wb-39-13051","137","70","1","70","2czo83","DmOMs-CClPKSj3gRAoJLJN5PyU0=","","x"
"3VMHWJRYHVVZAPZ1KWHCNWDZ53EFX7","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3VJ40NV2QJ2PM5144R47A7XUMNPTOB","A3S104I5V53HB8","Submitted","Wed Mar 28 02:32:26 PDT 2018","Wed Mar 28 02:32:50 PDT 2018","Sat Mar 31 02:32:50 PDT 2018","","","","24","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1806wb-72-21387","clueweb12-1806wb-72-21387","137","0","0","0","2czo83","7uEPB0vy305Tw8etfkLsyQ75Lc8=","","x"
"38B7Q9C28GKDQ0OSGN8UDNE451K69C","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:13 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:13 PDT 2018","","","39JEC7537VG3Q88QJHVVGPRYUUOCVF","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:51:09 PDT 2018","Wed Mar 28 02:51:50 PDT 2018","Sat Mar 31 02:51:50 PDT 2018","","","","41","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-0103wb-66-25294","clueweb12-0103wb-66-25294","137","70","2","60","2czo83","4cRUxU0e4FrU4h4V7MpZu06QGO0=","","x"
"3JAOYN9IHLHSEFCUGC9MF7ZYVI833M","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","3WAKVUDHUXVX1COUNADF4HX1FCNU7E","A3S104I5V53HB8","Submitted","Wed Mar 28 02:46:28 PDT 2018","Wed Mar 28 02:46:56 PDT 2018","Sat Mar 31 02:46:56 PDT 2018","","","","28","44% (261/596)","44% (261/596)","44% (261/596)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1806wb-87-25329","clueweb12-1806wb-87-25329","137","100","2","100","2czo83","4yn9jNrZQSn-KW4nGw59UntgX7c=","","x"
"382GHPVPHS6DWBVYGQE5PCR49I4347","3POY5Z28G5IH4R2GP49UYPWBNRISY2","37 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:10:07 PDT 2018","1","BatchId:3171475;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:10:07 PDT 2018","","","35K3O9HUACSTR96EFTWMOROFRCBEFK","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:25:43 PDT 2018","Wed Mar 28 02:26:08 PDT 2018","Sat Mar 31 02:26:08 PDT 2018","","","","25","0% (1/636)","0% (1/636)","0% (1/636)","137","2czo83","5-Year Old Girl, Puzzling Symptoms & Blood Tests","Documents should discuss the association between high TSH and/or low iron and fatigue and/or recurrent skin lesions (rash). The question the results must attempt to answer is multifaceted and contains the results of laboratory investigations and a number of symptoms, hence a broad variety of results are acceptable. ","clueweb12-1806wb-97-01570","clueweb12-1806wb-97-01570","137","60","1","60","2czo83","rjpAq-iz3vodqG0d-TRo08GAd3s=","","x"
