"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3P7QK0GJ3T04EQN4XJQQ0YZL4Z52Z5","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:00 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:00 PDT 2018","","","3OSWBBLG1FC5ZPJZJSROOG61V53XDY","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:02:13 PDT 2018","Wed Mar 28 02:02:26 PDT 2018","Sat Mar 31 02:02:26 PDT 2018","","","","13","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1805wb-07-20704","clueweb12-1805wb-07-20704","133","70","1","70","3g4fiy","sRJDxizVPJdptPHNxfUJO2x_4wA=","","x"
"37VHPF5VYCI2SCEJLMFJZRB3HHB8CF","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3BV8HQ2ZZXGUI3WRYVRWY2LBDY86AC","A3S104I5V53HB8","Submitted","Wed Mar 28 02:02:52 PDT 2018","Wed Mar 28 02:03:23 PDT 2018","Sat Mar 31 02:03:23 PDT 2018","","","","31","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0603wb-06-09318","clueweb12-0603wb-06-09318","133","100","2","100","3g4fiy","-Frz48JutKeqSmNbkgOdHRtfhgs=","","x"
"3FCO4VKOZ4SDPWTE78T8BFFBR9IE7R","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:12 PDT 2018","","","3LBXNTKX0SATWZ6I7CMM2KNB4KOX9H","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:02:01 PDT 2018","Wed Mar 28 02:02:12 PDT 2018","Sat Mar 31 02:02:12 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0013wb-34-13224","clueweb12-0013wb-34-13224","133","80","1","70","3g4fiy","dMXCI0dSKCzeuFjAiq7N3mmrwbU=","","x"
"356ZPKYPUHW017E53VZJI4YC9FTPYO","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:12 PDT 2018","","","36TFCYNS45PMB5O15OAEF1LZNXXHXS","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:07:42 PDT 2018","Wed Mar 28 02:07:53 PDT 2018","Sat Mar 31 02:07:53 PDT 2018","","","","11","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0013wb-44-20162","clueweb12-0013wb-44-20162","133","80","1","70","3g4fiy","DLZtPYPoelLDoAZ1ZymPJYQqqPg=","","x"
"3SD15I2WD29RBYZCZE7KMABI59863T","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:12 PDT 2018","","","3IKZ72A5B5VXLFJR8SZ5EEIO54BNFH","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:19:03 PDT 2018","Wed Mar 28 02:19:19 PDT 2018","Sat Mar 31 02:19:19 PDT 2018","","","","16","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0013wb-45-23057","clueweb12-0013wb-45-23057","133","80","1","70","3g4fiy","ZKvSdmZvgsisMdhwAv9rg_o_tSc=","","x"
"3R0WOCG21MOAV1RAOLBZFPBAZ8FDU0","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3E7TUJ2EGD1FYT11GCLA8DKJO2D9DS","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:04:11 PDT 2018","Wed Mar 28 02:04:25 PDT 2018","Sat Mar 31 02:04:25 PDT 2018","","","","14","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0603wb-88-06207","clueweb12-0603wb-88-06207","133","80","1","60","3g4fiy","7FE6dC9LarS1MVbfKGLQhOv5UnM=","","x"
"3SNR5F7R928AEGAAQZX5245K5PTIEQ","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:01 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:01 PDT 2018","","","3I3WADAZ9RJN13QE3VM97RRG6K05OT","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 01:53:26 PDT 2018","Wed Mar 28 01:53:43 PDT 2018","Sat Mar 31 01:53:43 PDT 2018","","","","17","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1812wb-52-07862","clueweb12-1812wb-52-07862","133","60","1","80","3g4fiy","xogdbXml5bbHBmu_snj6o0EB9Mg=","","x"
"3P520RYKCHLFROCH9FTGHDNIMRH5UK","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3Z7EFSHGNATVUXDLJWWD4AOJA5SXCZ","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:15:01 PDT 2018","Wed Mar 28 02:15:47 PDT 2018","Sat Mar 31 02:15:47 PDT 2018","","","","46","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0604wb-43-20415","clueweb12-0604wb-43-20415","133","60","2","80","3g4fiy","Qw3yilefOZ5vo_dV4uWWVhqcqlk=","","x"
"3PZDSVZ3J5WK0FO8Y9YKYQPAEZTN45","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:12 PDT 2018","","","30JNVC0ORAZ228NPJAFMLTP6QUAQH4","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:11:07 PDT 2018","Wed Mar 28 02:11:19 PDT 2018","Sat Mar 31 02:11:19 PDT 2018","","","","12","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0013wb-75-09494","clueweb12-0013wb-75-09494","133","70","1","60","3g4fiy","KnfJ3MM3kfyTfpNqSQbCjWqplxc=","","x"
"31D0ZWOD0AEWH8CI646D0HFXYGE0AI","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:01 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:01 PDT 2018","","","33LK57MYLUK0692WH0AYG08C48CSZL","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:10:48 PDT 2018","Wed Mar 28 02:11:06 PDT 2018","Sat Mar 31 02:11:06 PDT 2018","","","","18","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1901wb-09-10952","clueweb12-1901wb-09-10952","133","90","1","70","3g4fiy","nOBwezsc443gwkpOfcn3YywWGMQ=","","x"
"3FDWKV9VCNHDZVXN1EA2YFY48M7MUR","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3SITXWYCNWOCKSLF5W0ITQI1SKRXBR","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:02:03 PDT 2018","Wed Mar 28 02:02:39 PDT 2018","Sat Mar 31 02:02:39 PDT 2018","","","","36","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0612wb-70-26341","clueweb12-0612wb-70-26341","133","70","2","70","3g4fiy","fI_GmpaIh2G4wNlYwdxXWfgr1Qk=","","x"
"3AJA9FLWSCD2KUA6LAHBKMQKHQ8IF8","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:01 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:01 PDT 2018","","","3PDJHANYK6V9SQ45411OFO8FQTZ6HO","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:12:41 PDT 2018","Wed Mar 28 02:13:07 PDT 2018","Sat Mar 31 02:13:07 PDT 2018","","","","26","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1903wb-95-16048","clueweb12-1903wb-95-16048","133","60","1","80","3g4fiy","T4LttvBJb9HDcGv_hxkY6NU_6M8=","","x"
"3QX22DUVOOWDCAMN64K7U10NMTGMVG","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3NKQQ8O39ZKDILP4ENG1497X1NNDUN","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:09:18 PDT 2018","Wed Mar 28 02:09:42 PDT 2018","Sat Mar 31 02:09:42 PDT 2018","","","","24","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0700tw-60-20584","clueweb12-0700tw-60-20584","133","60","1","70","3g4fiy","plgC1pf5fJNMaXP6UZZhTYIBTM8=","","x"
"362E9TQF2H58YU61WUNT27QWI58IG7","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:01 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:01 PDT 2018","","","3ERET4BTVNONCZ7B8T7XCQF98BA9K5","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:05:17 PDT 2018","Wed Mar 28 02:05:46 PDT 2018","Sat Mar 31 02:05:46 PDT 2018","","","","29","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1905wb-47-08581","clueweb12-1905wb-47-08581","133","70","1","70","3g4fiy","NyBvI0wghhLt7AbWrrXUH38Rvco=","","x"
"3JU8CV4BRLRO7TA3X8QLGD0AV5UPOD","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3CCZ6YKWR8YKUGM8163RA1WRBLG95L","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:13:08 PDT 2018","Wed Mar 28 02:13:42 PDT 2018","Sat Mar 31 02:13:42 PDT 2018","","","","34","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0701wb-45-27472","clueweb12-0701wb-45-27472","133","70","1","80","3g4fiy","OAMAYzsrNYFuY5xiqTpNumwcUwE=","","x"
"3B9XR6P1WEA82OIWYQGFDXEZF75JB3","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:12 PDT 2018","","","382M9COHEIUIAR34AIRLARPI1ZNUEW","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:02:39 PDT 2018","Wed Mar 28 02:03:08 PDT 2018","Sat Mar 31 02:03:08 PDT 2018","","","","29","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0100wb-41-27458","clueweb12-0100wb-41-27458","133","70","1","70","3g4fiy","QqjvQVFL5zCSCF5-mngvNI8aM4M=","","x"
"3UDTAB6HH6EICP2DEYSD4M4DSYW093","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:01 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:01 PDT 2018","","","3FPRZHYEPZMFD8C7QOKUNMN4OH83V5","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 02:11:47 PDT 2018","Wed Mar 28 02:12:08 PDT 2018","Sat Mar 31 02:12:08 PDT 2018","","","","21","70% (365/523)","70% (365/523)","70% (365/523)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-1907wb-70-17675","clueweb12-1907wb-70-17675","133","50","2","50","3g4fiy","808jTECXSlPAeMFtGevtH11enyQ=","","x"
"3WRKFXQBOBM8KLR1Q09Z97X0N1YIY5","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:08 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:08 PDT 2018","","","3TMSXRD2X7FWIUYXTUB7LVRLX6VW1F","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 02:12:04 PDT 2018","Wed Mar 28 02:12:19 PDT 2018","Sat Mar 31 02:12:19 PDT 2018","","","","15","0% (1/746)","0% (1/746)","0% (1/746)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0704wb-95-13742","clueweb12-0704wb-95-13742","133","80","1","60","3g4fiy","VW9i14BUrdIfT0NsGYiy3rLEENc=","","x"
"3LCXHSGDLTLZ8UD6VBRJ66B7ENVSES","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:13 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:13 PDT 2018","","","358010RM5F8RT6JLADRIU2C8VC8XVY","A3S104I5V53HB8","Submitted","Wed Mar 28 02:10:17 PDT 2018","Wed Mar 28 02:10:37 PDT 2018","Sat Mar 31 02:10:37 PDT 2018","","","","20","39% (261/668)","39% (261/668)","39% (261/668)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0100wb-43-20554","clueweb12-0100wb-43-20554","133","100","2","100","3g4fiy","AJ7xw_iRnvWG533GqWx2zM5cE1s=","","x"
"3GV1I4SEO948R2P15KBKIW5Z5VZL6M","3U729HRE5ATG0R8K561EFD5PDQVEMX","33 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:34:12 PDT 2018","1","BatchId:3171445;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:34:12 PDT 2018","","","3EO896NRAXABLUA7OEC22BG8NS6TJH","AH4SMMFHDHK1L","Submitted","Wed Mar 28 00:49:50 PDT 2018","Wed Mar 28 00:50:37 PDT 2018","Sat Mar 31 00:50:37 PDT 2018","","","","47","98% (3563/3644)","98% (3563/3644)","98% (3563/3644)","133","3g4fiy","My wife has been having serious stomach pains and cramps, nausea, vomiting, diarrhea... they (hospital and PCP) are calling it IBS but we think it's something more. Can somebody please help us and tell us what our next steps should be?","The question the user is asking here is very broad, and hence a wide variety of results are applicable. Acceptable results should discuss conditions, or a list of conditions, that cause chronic gastrointestinal discomfort (nausea, vomiting, constipation etc.). Results that discuss the side effects of medications are also acceptable if they include: clonazepam, hydroxyzine pamoate, or ranitidine.","clueweb12-0100wb-53-08754","clueweb12-0100wb-53-08754","133","90","0","90","3g4fiy","kvP5zf4oTHSgYriqxm1X6KJPzEE=","","x"
