"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"38B7Q9C28GKDQ0OSGN8UDNE452M96J","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:20 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:20 PDT 2018","","","32EYX73OY1O7JV89WOBL9YO1GOQURM","A33MF851P56BFH","Submitted","Wed Mar 28 03:47:30 PDT 2018","Wed Mar 28 03:59:17 PDT 2018","Sat Mar 31 03:59:17 PDT 2018","","","","707","100% (136/136)","100% (136/136)","100% (136/136)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1001wb-21-02561","clueweb12-1001wb-21-02561","141","70","0","30","2trr62","rJE63UZhh5He0M2I5rhAX8G8hME="
"38DCH97KHHHV6UKLH8D58M9Y18AJQL","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:27 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:27 PDT 2018","","","3P4MQ7TPPYR57PIE00804TR99HHBBA","A10LSVRWXPS5YK","Submitted","Wed Mar 28 03:49:48 PDT 2018","Wed Mar 28 03:50:46 PDT 2018","Sat Mar 31 03:50:46 PDT 2018","","","","58","100% (87/87)","100% (87/87)","100% (87/87)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0205wb-56-15934","clueweb12-0205wb-56-15934","141","60","0","60","2trr62","6RuI4fMh6CxEgWM-PFU-1TuAG8A="
"38F60IALAGW1W4BRC4XUVM5PM63T02","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:24 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:24 PDT 2018","","","32UTUBMZ7HBKG3GK5HZ055LGC9WBVF","A33D8QFFK8WBTQ","Submitted","Wed Mar 28 03:44:57 PDT 2018","Wed Mar 28 03:45:26 PDT 2018","Sat Mar 31 03:45:26 PDT 2018","","","","29","100% (210/210)","100% (210/210)","100% (210/210)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0210wb-12-24558","clueweb12-0210wb-12-24558","141","70","2","70","2trr62","r3AQKNXsa-LMi8luzmIosjmPV0Q="
"38G0E1M85MKWPIRWF6BTLBHHZGNVUN","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:25 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:25 PDT 2018","","","3TE3O85731NYZJZ7D41F3FT9XX82RD","A10LSVRWXPS5YK","Submitted","Wed Mar 28 03:51:49 PDT 2018","Wed Mar 28 03:52:30 PDT 2018","Sat Mar 31 03:52:30 PDT 2018","","","","41","100% (87/87)","100% (87/87)","100% (87/87)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0211wb-29-07681","clueweb12-0211wb-29-07681","141","60","0","60","2trr62","85Jh4oPGTZNm1kI-si8pFaJkgA4="
"38O9DZ0A6222QG3TVETF306QZWC62O","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:18 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:18 PDT 2018","","","3V0Z7YWSIZFQSQGOMO6P4CICI3L2V6","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:51:55 PDT 2018","Wed Mar 28 03:52:05 PDT 2018","Sat Mar 31 03:52:05 PDT 2018","","","","10","0% (0/123)","0% (0/123)","0% (0/123)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0804wb-37-09359","clueweb12-0804wb-37-09359","141","60","1","60","2trr62","cULcM_0IpmSjT0Eg_SHnyTujt0U="
"38RHULDV9YU4VGW1BZRBOACKCU2IWC","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:15 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:15 PDT 2018","","","3WMOAN2SRCCMHC5H8749W0LATYBNVH","AZ7GSYRVDR23N","Submitted","Wed Mar 28 03:51:30 PDT 2018","Wed Mar 28 03:53:13 PDT 2018","Sat Mar 31 03:53:13 PDT 2018","","","","103","70% (284/408)","70% (284/408)","70% (284/408)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0601wb-15-31857","clueweb12-0601wb-15-31857","141","70","1","70","2trr62","6mplzobbn6FqnXMEMjaiCu4mMrs="
"38VTL6WC4ASW8XWMJGQ5KYTVIFVY5E","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:15 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:15 PDT 2018","","","3MAOD8E57RPEL1AC8M5RKLIV99IXNT","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:47:59 PDT 2018","Wed Mar 28 03:48:14 PDT 2018","Sat Mar 31 03:48:14 PDT 2018","","","","15","0% (1/388)","0% (1/388)","0% (1/388)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0511wb-33-08029","clueweb12-0511wb-33-08029","141","80","2","70","2trr62","dRo5GS0veDPrCljCmP0AnRYj8YI="
"38VTL6WC4ASW8XWMJGQ5KYTVIGW5YO","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:17 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:17 PDT 2018","","","3907X2AHF1KDN6JS0CXQYKTUWFDP21","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 03:23:19 PDT 2018","Wed Mar 28 03:24:49 PDT 2018","Sat Mar 31 03:24:49 PDT 2018","","","","90","100% (221/221)","100% (221/221)","100% (221/221)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0708wb-75-28715","clueweb12-0708wb-75-28715","141","30","1","20","2trr62","TdGVgcgWLFYHljWObOpxxgj7H8Y="
"38Z7YZ2SB3HZBJ0FZQS5WLUYOTLIQ8","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:13 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:13 PDT 2018","","","3YT88D1N09D1XXIVRK6NLDCN8JF3KX","A2WAVLJ0FU9UYQ","Submitted","Wed Mar 28 03:53:44 PDT 2018","Wed Mar 28 03:54:42 PDT 2018","Sat Mar 31 03:54:42 PDT 2018","","","","58","100% (5/5)","100% (5/5)","100% (5/5)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1812wb-60-08371","clueweb12-1812wb-60-08371","141","70","1","60","2trr62","p2iBGqtnVgARmXfyMRsE6a09MlA="
"38Z7YZ2SB3HZBJ0FZQS5WLUYOTLQIG","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:21 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:21 PDT 2018","","","3NPFYT4IZDJ8B9TQLISWU19Y8XRXGG","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:23:58 PDT 2018","Wed Mar 28 03:24:37 PDT 2018","Sat Mar 31 03:24:37 PDT 2018","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1106wb-02-12340","clueweb12-1106wb-02-12340","141","30","0","80","2trr62","An3n0TVN0xhkyHU2v1BgaYQCFpI="
"3909MD9T2ZWQ4P8KPRRKZ7SSPY5EF1","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:21 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:21 PDT 2018","","","3FFJ6VRIL23EAATA8U3S6ZZ3D3Y0IG","A1XZTIJD9WBHLJ","Submitted","Wed Mar 28 03:18:31 PDT 2018","Wed Mar 28 03:19:34 PDT 2018","Sat Mar 31 03:19:34 PDT 2018","","","","63","100% (221/221)","100% (221/221)","100% (221/221)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1109wb-77-22428","clueweb12-1109wb-77-22428","141","100","2","90","2trr62","vdSUsFygBSM9-g0-5Bk2RqA19aY="
"391JB9X4ZYNZWZSB7060SSP66WDKMY","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:14 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:14 PDT 2018","","","3HHRAGRYX9K62QSQ6LZQJ7WISGRO9B","A33MF851P56BFH","Submitted","Wed Mar 28 03:21:09 PDT 2018","Wed Mar 28 03:25:41 PDT 2018","Sat Mar 31 03:25:41 PDT 2018","","","","272","100% (136/136)","100% (136/136)","100% (136/136)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1910wb-82-18362","clueweb12-1910wb-82-18362","141","80","0","40","2trr62","DGrwdoNhHgIP7Uy7Ssm3BIzbllU="
"39HYCOOPKO0RITM1FJKDOFUGMNGDME","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:15 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:15 PDT 2018","","","3GNCZX450J22S9EWDRQ542CS83APAD","AR50UBGSH10FJ","Submitted","Wed Mar 28 03:46:00 PDT 2018","Wed Mar 28 03:46:38 PDT 2018","Sat Mar 31 03:46:38 PDT 2018","","","","38","100% (279/279)","100% (279/279)","100% (279/279)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0409wb-55-19272","clueweb12-0409wb-55-19272","141","60","1","60","2trr62","ejEp-rXnI8JCOV8ZTJHpcejXJ3A="
"39I4RL8QGJWSQJ2XVB37T6SESOOH4W","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:28 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:28 PDT 2018","","","3TGOYF991Y1ZZN0Q0I6QE9BLNNTUUP","A33D8QFFK8WBTQ","Submitted","Wed Mar 28 03:41:37 PDT 2018","Wed Mar 28 03:42:17 PDT 2018","Sat Mar 31 03:42:17 PDT 2018","","","","40","100% (210/210)","100% (210/210)","100% (210/210)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0301wb-08-28187","clueweb12-0301wb-08-28187","141","70","2","60","2trr62","mo4R9LOGZK83iHWj0ZbYyy7gtKM="
"39N6W9XWRD2UOUL60C9WOVKK8PAGYH","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:26 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:26 PDT 2018","","","3C5W7UE9CG583JPCWLQR76TV4J7MXH","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:43:23 PDT 2018","Wed Mar 28 03:43:37 PDT 2018","Sat Mar 31 03:43:37 PDT 2018","","","","14","0% (0/123)","0% (0/123)","0% (0/123)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1503wb-01-14882","clueweb12-1503wb-01-14882","141","50","1","60","2trr62","1UChtL57iBczLTHrhfHyUntLo_o="
"39N6W9XWRD2UOUL60C9WOVKK8PAYGZ","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:27 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:27 PDT 2018","","","3QY7M81QH81JYGJITW9DYUO3DLZK7H","AZ7GSYRVDR23N","Submitted","Wed Mar 28 03:51:01 PDT 2018","Wed Mar 28 03:52:30 PDT 2018","Sat Mar 31 03:52:30 PDT 2018","","","","89","70% (284/408)","70% (284/408)","70% (284/408)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1516wb-25-25560","clueweb12-1516wb-25-25560","141","10","0","50","2trr62","{}"
"39O0SQZVJNM2Y0YJTED8AMEU6ZCR7N","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:28 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:28 PDT 2018","","","37Z929RLGAN4KXTXB8LGUC7VJC3TSJ","AZ7GSYRVDR23N","Submitted","Wed Mar 28 03:50:23 PDT 2018","Wed Mar 28 03:51:15 PDT 2018","Sat Mar 31 03:51:15 PDT 2018","","","","52","70% (284/408)","70% (284/408)","70% (284/408)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1516wb-75-26717","clueweb12-1516wb-75-26717","141","70","1","70","2trr62","Mw8gk9FJM0YJTkftQt_NxMPBkSU="
"39O6Z4JLX2CO6MLRKBMG5IGLTX3XVE","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:12 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:12 PDT 2018","","","3R9WASFE20VR24XABGAZ91PXFIWZFN","AR50UBGSH10FJ","Submitted","Wed Mar 28 03:53:00 PDT 2018","Wed Mar 28 03:53:24 PDT 2018","Sat Mar 31 03:53:24 PDT 2018","","","","24","100% (279/279)","100% (279/279)","100% (279/279)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1810wb-69-02932","clueweb12-1810wb-69-02932","141","80","0","90","2trr62","acFXaIiByoTr_KO4Z5GTKTHxQzc="
"39RRBHZ0AUGDBHL6LTA123WW1Y2VZC","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:27 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:27 PDT 2018","","","3ZAZR5XV02XKZSD0KEKY1V4UI50ZC8","A33D8QFFK8WBTQ","Submitted","Wed Mar 28 03:38:30 PDT 2018","Wed Mar 28 03:39:24 PDT 2018","Sat Mar 31 03:39:24 PDT 2018","","","","54","100% (210/210)","100% (210/210)","100% (210/210)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1505wb-81-11559","clueweb12-1505wb-81-11559","141","70","1","60","2trr62","uKe_BB5onXOaUaqj_OPJWMUi56c="
"39WSF6KUV20KA2LDOUAAM116HZWEON","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:25 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:25 PDT 2018","","","3XM0HYN6NLE5IMV8TWSR0L2JTI7EPW","A33MF851P56BFH","Submitted","Wed Mar 28 03:41:57 PDT 2018","Wed Mar 28 03:54:55 PDT 2018","Sat Mar 31 03:54:55 PDT 2018","","","","778","100% (136/136)","100% (136/136)","100% (136/136)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0211wb-69-32535","clueweb12-0211wb-69-32535","141","40","0","20","2trr62","NV_x9M4dzTS34XqZKE01F6kXP_E="
"39WSF6KUV20KA2LDOUAAM116HZWOEX","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:27 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:27 PDT 2018","","","3QIYRE09Y4W6V0PJ1TKKPCEU4U4N1S","A3CLGUZHWU3699","Submitted","Wed Mar 28 03:50:59 PDT 2018","Wed Mar 28 03:51:26 PDT 2018","Sat Mar 31 03:51:26 PDT 2018","","","","27","100% (205/205)","100% (205/205)","100% (205/205)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0300wb-48-16315","clueweb12-0300wb-48-16315","141","30","1","20","2trr62","-VFOTwit_edEGr4lCzyJa01YJRc="
"3AA88CN98PIZQGHPQ3UBMNCDF6RKYO","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:18 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:18 PDT 2018","","","3570Y55XZQYXBEJ0QEEYDFG7A3PYGR","A3RYO4RE80IJ84","Submitted","Wed Mar 28 03:44:12 PDT 2018","Wed Mar 28 03:45:13 PDT 2018","Sat Mar 31 03:45:13 PDT 2018","","","","61","0% (0/123)","0% (0/123)","0% (0/123)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0011wb-00-26625","clueweb12-0011wb-00-26625","141","50","1","50","2trr62","ONu_L99NM-0VwT0JIdiqYgOdsy4="
"3AA88CN98PIZQGHPQ3UBMNCDF6RYK2","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:30 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:30 PDT 2018","","","3X0H8UUIT23WCEXR6DQRHWEUN6JSW6","A1EF7PCXWNTUXR","Submitted","Wed Mar 28 03:42:53 PDT 2018","Wed Mar 28 03:43:09 PDT 2018","Sat Mar 31 03:43:09 PDT 2018","","","","16","0% (1/388)","0% (1/388)","0% (1/388)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0307wb-77-11296","clueweb12-0307wb-77-11296","141","80","1","70","2trr62","63ZH5yP9m99IRBNq6IhE46_-IVU="
"3ABAOCJ4R8JL72Q6K5QXOE1F525QMW","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:22 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:22 PDT 2018","","","3HHRAGRYX9K62QSQ6LZQJ7WISGT9OY","A33D8QFFK8WBTQ","Submitted","Wed Mar 28 03:28:22 PDT 2018","Wed Mar 28 03:28:56 PDT 2018","Sat Mar 31 03:28:56 PDT 2018","","","","34","100% (210/210)","100% (210/210)","100% (210/210)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-1104wb-32-03177","clueweb12-1104wb-32-03177","141","70","2","60","2trr62","9veW0Ce2G4x2zuTk-vNpfUVHkTk="
"3ACRLU860NT0R8W4KP5OGH17A0DBEG","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:20 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:20 PDT 2018","","","3VD82FOHKR380OZTI59HLXXQY12OC0","A1XA2WZVXTTLOI","Submitted","Wed Mar 28 03:54:06 PDT 2018","Wed Mar 28 03:54:29 PDT 2018","Sat Mar 31 03:54:29 PDT 2018","","","","23","80% (365/458)","80% (365/458)","80% (365/458)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0107wb-36-06666","clueweb12-0107wb-36-06666","141","70","2","70","2trr62","{}"
"3ACRLU860NT0R8W4KP5OGH17A0DEBJ","3YT1BAKETI4Y54WZNN1CHKWXABYPHK","41 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:11:20 PDT 2018","1","BatchId:3171501;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 03:11:20 PDT 2018","","","3IKZ72A5B5VXLFJR8SZ5EEIO54JNFP","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:35:15 PDT 2018","Wed Mar 28 03:35:56 PDT 2018","Sat Mar 31 03:35:56 PDT 2018","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","141","2trr62","Ways to deal/get rid of nasal drip?","Results should discuss the causes of chronic rhinorrhea. Results may also the treatment of these causes, or the treatment of rhinorrhea in general. ","clueweb12-0200wb-90-01009","clueweb12-0200wb-90-01009","141","70","2","100","2trr62","UuMxoLQfGw2IORQLsGsqjwkPchI="
