"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"33N1S8XHHM0XP558EFQCVFPGCTS1ZO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:28 PDT 2018","","","3TS1AR6UQRT8IUR4SLIGIHWY5P3F7V","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 01:39:52 PDT 2018","Wed Mar 28 01:40:31 PDT 2018","Sat Mar 31 01:40:31 PDT 2018","","","","39","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0303wb-02-08963","clueweb12-0303wb-02-08963","134","60","0","60","2rc12o","Gi61aIRnCLnUW4IuBODSsushOV0=","","x"
"33NOQL7T9OEF05PTD0ZRAPCOQZXZ85","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:24 PDT 2018","","","39L1G8WVWR6ZRWW9JA05GYGOZD113E","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 02:11:27 PDT 2018","Wed Mar 28 02:11:58 PDT 2018","Sat Mar 31 02:11:58 PDT 2018","","","","31","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0201wb-43-00926","clueweb12-0201wb-43-00926","134","60","0","60","2rc12o","7N6_3q4TFzYmP9UfspcbZsE6VVI=","","x"
"33Q5P9PUSP1HC8F6UCFWCB87GQIZCB","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:32 PDT 2018","","","3WQQ9FUS6B9M5RK7XOOQDR181AEB8R","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:59:49 PDT 2018","Wed Mar 28 01:01:07 PDT 2018","Sat Mar 31 01:01:07 PDT 2018","","Wed Mar 28 15:25:31 PDT 2018","x","78","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0811wb-65-04455","clueweb12-0811wb-65-04455","134","70","1","70","2rc12o","K2NpBNxJ6cnhLgC0wxQnGPaPNCs=","","x"
"33QQ60S6ASXGWHQGC9N40IRR5J70UV","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:12 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:29 PDT 2018","","","3R0T90IZ1TRK8BIVUMW9GOOO7FSGCM","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:19:14 PDT 2018","Wed Mar 28 01:20:17 PDT 2018","Sat Mar 31 01:20:17 PDT 2018","","Wed Mar 28 15:25:29 PDT 2018","x","63","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1415wb-77-20027","clueweb12-1415wb-77-20027","134","70","1","70","2rc12o","VzewD2facJYtgfvgZfHB8dJPdKQ=","","x"
"33TGB4G0LPW9TUH2FGM140S0WCKTXR","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:28 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:29 PDT 2018","","","37TD41K0AIONYGRMPMQQ527RVQPSCL","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:54:35 PDT 2018","Wed Mar 28 02:03:36 PDT 2018","Sat Mar 31 02:03:36 PDT 2018","","Wed Mar 28 15:25:28 PDT 2018","x","541","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1013wb-09-08299","clueweb12-1013wb-09-08299","134","70","1","70","2rc12o","H-94mnm_J5vXumay_l55DAAx1Xg=","","x"
"33W1NHWFYH0YYPHHGYAM1L8B4CITZO","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:31 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:31 PDT 2018","","","3X31TUMD7Y1G70MYPG45CKA5ZZS1LS","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 02:13:10 PDT 2018","Wed Mar 28 02:13:44 PDT 2018","Sat Mar 31 02:13:44 PDT 2018","","","","34","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1118wb-60-08328","clueweb12-1118wb-60-08328","134","70","0","60","2rc12o","jEQ6vw_Wgs-yiU_fd45X8CCmeXY=","","x"
"33W1NHWFYH0YYPHHGYAM1L8B4CIZTU","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:31 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 08:07:52 PDT 2018","","","3BDCF01OGY9DX6X115BEQ7LF6KYLY7","A2LO2DX6H49IKW","Rejected","Wed Mar 28 01:43:40 PDT 2018","Wed Mar 28 01:44:08 PDT 2018","Sat Mar 31 01:44:08 PDT 2018","","Thu Mar 29 08:07:51 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","28","20% (35/179)","20% (35/179)","20% (35/179)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1118wb-18-17808","clueweb12-1118wb-18-17808","134","60","2","60","2rc12o","SSvYzGquRs6r1lt7mXA9mnsM_cs=","","x"
"341H3G5YF0TXIGKQIWMCHA6671LZ0I","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:21 PDT 2018","3","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:30:55 PDT 2018","","","30LB5CDZNDP050IK8YRE6U2T9GTZ05","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:12:56 PDT 2018","Wed Mar 28 02:15:40 PDT 2018","Sat Mar 31 02:15:40 PDT 2018","","Wed Mar 28 15:25:31 PDT 2018","x","164","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0507wb-69-21166","clueweb12-0507wb-69-21166","134","80","1","90","2rc12o","ikl1Ldf1ME-_vvgzxik4do5ZiXk=","","x"
"341H3G5YF0TXIGKQIWMCHA6671LZ0I","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:21 PDT 2018","3","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:30:55 PDT 2018","","","3R8YZBNQ9IX59JHD61TAUG0CCVV7Q8","A1XZTIJD9WBHLJ","Rejected","Wed Mar 28 16:55:48 PDT 2018","Wed Mar 28 16:56:27 PDT 2018","Sat Mar 31 16:56:27 PDT 2018","","Thu Mar 29 07:30:54 PDT 2018","x","39","46% (221/483)","46% (221/483)","46% (221/483)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0507wb-69-21166","clueweb12-0507wb-69-21166","134","20","0","10","2rc12o","ikl1Ldf1ME-_vvgzxik4do5ZiXk=","","x"
"341H3G5YF0TXIGKQIWMCHA6671M0ZK","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:13 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:08 PDT 2018","","","3TXD01ZLD5W0IP6BLCF815DROASU4P","A1T1FK3P2N408U","Rejected","Wed Mar 28 01:49:13 PDT 2018","Wed Mar 28 01:49:45 PDT 2018","Sat Mar 31 01:49:45 PDT 2018","","Thu Mar 29 07:22:08 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","32","68% (538/792)","68% (538/792)","68% (538/792)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1707wb-63-19802","clueweb12-1707wb-63-19802","134","70","1","50","2rc12o","LORo8UWfP8PINd6vXDfRVVsCTzU=","","x"
"3421H3BM9AWPEV3Z062JMRJ9R739JK","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:29 PDT 2018","","","33CUSNVVNOR33TM0UC4GMPB7T5U88S","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:09:04 PDT 2018","Wed Mar 28 01:11:15 PDT 2018","Sat Mar 31 01:11:15 PDT 2018","","Wed Mar 28 15:25:29 PDT 2018","x","131","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1217wb-39-05793","clueweb12-1217wb-39-05793","134","70","0","50","2rc12o","ZYcaxG2FyBKTy3pdIGGFEP6hEpc=","","x"
"34HEO7RUG69KH2WH0HPSKDGK76ERA8","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:21 PDT 2018","3","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:30:55 PDT 2018","","","35USIKEBNSV12MQG7ZW1K85BC42N66","AZ7GSYRVDR23N","Rejected","Wed Mar 28 01:05:36 PDT 2018","Wed Mar 28 01:06:39 PDT 2018","Sat Mar 31 01:06:39 PDT 2018","","Wed Mar 28 15:25:31 PDT 2018","x","63","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0501wb-81-07170","clueweb12-0501wb-81-07170","134","70","1","70","2rc12o","bc-kUOPVuBeCwarQIbho9lboFJU=","","x"
"34HEO7RUG69KH2WH0HPSKDGK76ERA8","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:21 PDT 2018","3","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:30:55 PDT 2018","","","3GFK2QRXXAWV6CZGUHDJOL429QHW5M","A1XZTIJD9WBHLJ","Rejected","Wed Mar 28 17:00:01 PDT 2018","Wed Mar 28 17:00:55 PDT 2018","Sat Mar 31 17:00:55 PDT 2018","","Thu Mar 29 07:30:55 PDT 2018","x","54","46% (221/483)","46% (221/483)","46% (221/483)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0501wb-81-07170","clueweb12-0501wb-81-07170","134","40","0","20","2rc12o","bc-kUOPVuBeCwarQIbho9lboFJU=","","x"
"34O39PNDK6NP0C196VPOFO0QPOZRB3","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","3","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:30:55 PDT 2018","","","3DQQ64TANH0ZZMHZEWMXMR9J0QNPW6","A1XZTIJD9WBHLJ","Rejected","Wed Mar 28 17:37:14 PDT 2018","Wed Mar 28 17:38:00 PDT 2018","Sat Mar 31 17:38:00 PDT 2018","","Thu Mar 29 07:30:55 PDT 2018","x","46","46% (221/483)","46% (221/483)","46% (221/483)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0111wb-14-22940","clueweb12-0111wb-14-22940","134","50","2","30","2rc12o","964yLnDlyCf_jdAk6rnu3G1cmQU=","","x"
"34O39PNDK6NP0C196VPOFO0QPOZRB3","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:22 PDT 2018","3","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:30:55 PDT 2018","","","3MHW492WW1SGZUKHW6P9JLWAO7HMVU","AZ7GSYRVDR23N","Rejected","Wed Mar 28 00:45:54 PDT 2018","Wed Mar 28 00:46:30 PDT 2018","Sat Mar 31 00:46:30 PDT 2018","","Wed Mar 28 15:25:32 PDT 2018","x","36","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0111wb-14-22940","clueweb12-0111wb-14-22940","134","70","1","70","2rc12o","964yLnDlyCf_jdAk6rnu3G1cmQU=","","x"
"34OWYT6U3WWTJKJTIOHJAQ49ESE9I8","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:31 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:31 PDT 2018","","","384PI804XTG34OW6D6X6A15QM1U0S2","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 02:10:30 PDT 2018","Wed Mar 28 02:10:48 PDT 2018","Sat Mar 31 02:10:48 PDT 2018","","","","18","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1206wb-82-12198","clueweb12-1206wb-82-12198","134","70","0","60","2rc12o","k-KLBXvTE5nRJFkMbnLT51Bk2os=","","x"
"34R3P23QHSG4ZLLH5H9QOYB5CGJWHR","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:26 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 07:22:23 PDT 2018","","","3FTF2T8WLSXE7Z1SX7Q00194VIJ9W1","A1T1FK3P2N408U","Rejected","Wed Mar 28 02:06:12 PDT 2018","Wed Mar 28 02:06:47 PDT 2018","Sat Mar 31 02:06:47 PDT 2018","","Thu Mar 29 07:22:22 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","35","68% (538/792)","68% (538/792)","68% (538/792)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0904wb-30-26530","clueweb12-0904wb-30-26530","134","70","1","50","2rc12o","hAgN7Fz5p2dI-qXTfMSGn_IfY1c=","","x"
"34XASH8KLQ107QPRKSB8O9B505FMPV","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:24 PDT 2018","","","3AMW0RGHOEH9CS8LMVVAQ8WS7AYPNM","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 02:17:32 PDT 2018","Wed Mar 28 02:17:51 PDT 2018","Sat Mar 31 02:17:51 PDT 2018","","","","19","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0202wb-21-27018","clueweb12-0202wb-21-27018","134","60","0","60","2rc12o","wduWCfMSDR5fSibSFLa-HU2gPyg=","","x"
"34YWR3PJ28P8DLKBHEYRKPQVZ1NX0J","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:32 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:25:32 PDT 2018","","","35USIKEBNSV12MQG7ZW1K85BC576NW","AZ7GSYRVDR23N","Rejected","Wed Mar 28 02:03:36 PDT 2018","Wed Mar 28 02:14:36 PDT 2018","Sat Mar 31 02:14:36 PDT 2018","","Wed Mar 28 15:25:32 PDT 2018","x","660","48% (284/591)","48% (284/591)","48% (284/591)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1310wb-58-07146","clueweb12-1310wb-58-07146","134","70","1","70","2rc12o","qyEahJQ3m8JKqWC8ueYDE0wbM_E=c2","","x"
"34YWR3PJ28P8DLKBHEYRKPQVZ1O0XN","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:13 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:13 PDT 2018","","","3DY4FPOOA237WAX91ELQ5KQKUVNRVW","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 02:14:34 PDT 2018","Wed Mar 28 02:14:56 PDT 2018","Sat Mar 31 02:14:56 PDT 2018","","","","22","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-1608wb-51-25863","clueweb12-1608wb-51-25863","134","70","2","70","2rc12o","A7NbXEPJUnTUl5ONDQPxLWWTfg4=","","x"
"3511RHPADVT1DLNLX8EITRWV1IDRLQ","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:24 PDT 2018","1","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 00:36:24 PDT 2018","","","3X1FV8S5JY6G7KOVL3RE6GCDSMDGVQ","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 02:21:52 PDT 2018","Wed Mar 28 02:22:15 PDT 2018","Sat Mar 31 02:22:15 PDT 2018","","","","23","27% (68/248)","27% (68/248)","27% (68/248)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0202wb-37-00868","clueweb12-0202wb-37-00868","134","60","0","60","2rc12o","2M_Hy9T94vUD7iHO4kRWyyenIRU=","","x"
"3566S7OX5DYE5VZ2VKYT4VWH20F17W","376D5N1TGS3S4MC6K8NSFBP2LLOSXW","34 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised)","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 00:36:18 PDT 2018","2","BatchId:3171446;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 08:06:58 PDT 2018","","","3ZY8KE4ISKI7K9I9OZWQ0UGFY9NQVW","A2LO2DX6H49IKW","Rejected","Wed Mar 28 02:32:38 PDT 2018","Wed Mar 28 02:33:02 PDT 2018","Sat Mar 31 02:33:02 PDT 2018","","Thu Mar 29 08:06:57 PDT 2018","We revised the quality of your work as you failed all the honeypots we put in our HITs: this triggered the revision which made us manually  and carefully assess your work.","24","20% (35/179)","20% (35/179)","20% (35/179)","134","2rc12o","Why can't I drink alcohol anymore without feeling immediately ill?","The results should discuss alcohol intolerance, or medical conditions that cause flushing and gastrointestinal symptoms with the consumption of alcohol. Results that focus on conditions that occur acutely (i.e. the patient had no previous issues with alcohol consumption) would be particularly appropriate. ","clueweb12-0007wb-55-07728","clueweb12-0007wb-55-07728","134","60","0","60","2rc12o","DOVpifnHLBwAWhZYEZL62nzIGl4=","","x"
