"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3JYPJ2TAYINU1GXAY57VTJRW345PFT","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3SLE99ER0OS1PNLU6EO3QBYC0KWBZ9","A33MF851P56BFH","Submitted","Wed Mar 28 03:12:53 PDT 2018","Wed Mar 28 03:20:37 PDT 2018","Sat Mar 31 03:20:37 PDT 2018","","","","464","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1702wb-45-16079","clueweb12-1702wb-45-16079","138","90","0","80","37a7l0","QMlhUH-saCHvdYitWayj4xMa4SQ="
"3R16PJFTS36JS9351W646Y86K4R4KK","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3WLEIWSYHPWLAPL4HZPLPBR3AO22H8","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:16 PDT 2018","Wed Mar 28 03:11:19 PDT 2018","Sat Mar 31 03:11:19 PDT 2018","","","","183","73% (629/866)","73% (629/866)","73% (629/866)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1702wb-93-16550","clueweb12-1702wb-93-16550","138","90","2","70","37a7l0","auHU8jatIhPvoF0Z3OfmB29QCWg="
"3XBXDSS888YLAH9X67KAI9IJ2Z0XLU","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:11 PDT 2018","","","358UUM7WR0I5LKWDJGIAZ6AH8DLR79","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:03:44 PDT 2018","Wed Mar 28 03:04:48 PDT 2018","Sat Mar 31 03:04:48 PDT 2018","","Wed Mar 28 15:17:11 PDT 2018","x","64","0% (1/1026)","0% (1/1026)","0% (1/1026)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0602wb-09-30222","clueweb12-0602wb-09-30222","138","60","2","80","37a7l0","no code"
"3XBXDSS888YLAH9X67KAI9IJ2Z0XLU","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:11 PDT 2018","","","3W2LOLRXLCUTGZ3X2A7J3BF3E2CKR9","A1WGEJVGY3DI13","Submitted","Wed Mar 28 18:40:15 PDT 2018","Wed Mar 28 18:40:36 PDT 2018","Sat Mar 31 18:40:36 PDT 2018","","","","21","100% (27/27)","100% (27/27)","100% (27/27)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0602wb-09-30222","clueweb12-0602wb-09-30222","138","20","0","20","37a7l0","no code"
"3WKGUBL7SZ1UCFLNMWI5LYLL94W4LN","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3G5F9DBFOQCU7GJ6599WRGOE7MUVH8","A2XJH3WC02RMXQ","Submitted","Wed Mar 28 03:02:15 PDT 2018","Wed Mar 28 03:03:16 PDT 2018","Sat Mar 31 03:03:16 PDT 2018","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1703wb-06-11731","clueweb12-1703wb-06-11731","138","90","1","80","37a7l0","8G9SMBMUdTkTchZlk93VoMf"
"3VEI3XUCZRCR462JP07PA85F6SGPRO","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:02 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:02 PDT 2018","","","3U0SRXB7CEKUO5O0ZNZZV3W78SQRNK","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:04:49 PDT 2018","Wed Mar 28 03:05:15 PDT 2018","Sat Mar 31 03:05:15 PDT 2018","","","","26","18% (68/375)","18% (68/375)","18% (68/375)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0101wb-49-05696","clueweb12-0101wb-49-05696","138","50","0","50","37a7l0","cF89AflCSx1UkJKBcvoIKUNQAYE="
"31KSVEGZ347HOFZK1MLK22DBZPJRWL","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:12 PDT 2018","","","3ERMJ6L4DZ7EO4JLE8MTD7G72U47MR","AR50UBGSH10FJ","Submitted","Wed Mar 28 17:45:12 PDT 2018","Wed Mar 28 17:48:26 PDT 2018","Sat Mar 31 17:48:26 PDT 2018","","","","194","100% (279/279)","100% (279/279)","100% (279/279)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1703wb-32-06601","clueweb12-1703wb-32-06601","138","70","0","80","37a7l0","hLVB7Lur-8H_Pw011kB2L_HxKjs="
"31KSVEGZ347HOFZK1MLK22DBZPJRWL","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:12 PDT 2018","","","3S06PH7KSSJX9OY6CZ6HT720QQW1DI","A3S104I5V53HB8","Rejected","Wed Mar 28 03:13:29 PDT 2018","Wed Mar 28 03:13:50 PDT 2018","Sat Mar 31 03:13:50 PDT 2018","","Wed Mar 28 15:17:11 PDT 2018","x","21","36% (261/720)","36% (261/720)","36% (261/720)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1703wb-32-06601","clueweb12-1703wb-32-06601","138","100","2","100","37a7l0","hLVB7Lur-8H_Pw011kB2L_HxKjs="
"36818Z1KV3SSY0BFPROW2FD41S1A3Q","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:02 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:02 PDT 2018","","","3WEV0KO0ON7X38X0PIL1P8P9GQ7SDR","AJY5G987IRT25","Submitted","Wed Mar 28 03:07:37 PDT 2018","Wed Mar 28 03:07:50 PDT 2018","Sat Mar 31 03:07:50 PDT 2018","","","","13","100% (425/425)","100% (425/425)","100% (425/425)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0101wb-60-10818","clueweb12-0101wb-60-10818","138","30","0","10","37a7l0","AEr5RLiVtqCBJ9b2mJu7yY_UcSI="
"3GL25Y684395GZRI6JLPIMX824QXMW","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3Y54SXRO1M0KZAL10DGG9DPJ49GUTS","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:11 PDT 2018","Wed Mar 28 03:11:01 PDT 2018","Sat Mar 31 03:11:01 PDT 2018","","","","170","73% (629/866)","73% (629/866)","73% (629/866)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0604wb-16-28515","clueweb12-0604wb-16-28515","138","40","0","30","37a7l0","W6f-yj5Qs5Zc81hc7jlTWw6QdYE="
"30QQTY5GMKZUESQ0X88DFX1EDXF7U4","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:02 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:02 PDT 2018","","","3JAOYWH7VJJYW5PTTTJYRQSOXBK9LD","A26MN6JIKD4NXU","Submitted","Wed Mar 28 02:58:27 PDT 2018","Wed Mar 28 02:59:48 PDT 2018","Sat Mar 31 02:59:48 PDT 2018","","","","81","100% (4/4)","100% (4/4)","100% (4/4)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0101wb-93-02477","clueweb12-0101wb-93-02477","138","70","0","80","37a7l0","Nq4HL4qG0Uhn1WhCTAvZWZjRkZg="
"3P520RYKCHLFROCH9FTGHDNIMRJU5B","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3OVHNO1VE7GU4KJEKAF9L1MC358ZD4","AJY5G987IRT25","Submitted","Wed Mar 28 03:14:54 PDT 2018","Wed Mar 28 03:15:15 PDT 2018","Sat Mar 31 03:15:15 PDT 2018","","","","21","100% (425/425)","100% (425/425)","100% (425/425)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1704wb-04-15782","clueweb12-1704wb-04-15782","138","30","0","20","37a7l0","3wkSVU_wtbkZWqHxm6HnVn0RDkE="
"3V0TR1NRVAHDGWUJP5TFCK5AFSXA4B","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:11 PDT 2018","","","3JC6VJ2SACYYZZWDTCHR6W7BH335A1","A1EF7PCXWNTUXR","Rejected","Wed Mar 28 03:09:30 PDT 2018","Wed Mar 28 03:09:41 PDT 2018","Sat Mar 31 03:09:41 PDT 2018","","Wed Mar 28 15:17:11 PDT 2018","x","11","0% (1/1026)","0% (1/1026)","0% (1/1026)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0102wb-21-27977","clueweb12-0102wb-21-27977","138","80","2","60","37a7l0","r7g1DW9UX4QM4BOW7FSNGMwYloA="
"3V0TR1NRVAHDGWUJP5TFCK5AFSXA4B","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:11 PDT 2018","","","3PQ8K71NHYZV558UO888E7NX9LMAA2","AR50UBGSH10FJ","Submitted","Wed Mar 28 17:52:08 PDT 2018","Wed Mar 28 17:52:52 PDT 2018","Sat Mar 31 17:52:52 PDT 2018","","","","44","100% (279/279)","100% (279/279)","100% (279/279)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0102wb-21-27977","clueweb12-0102wb-21-27977","138","70","0","80","37a7l0","r7g1DW9UX4QM4BOW7FSNGMwYloA="
"3QQUBC64ZETBYHCIIK0PV1M87U0XNW","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3YDTZAI2WYVK9SFDJO5OQ38UDD3418","A33MF851P56BFH","Submitted","Wed Mar 28 03:14:08 PDT 2018","Wed Mar 28 03:18:01 PDT 2018","Sat Mar 31 03:18:01 PDT 2018","","","","233","100% (431/431)","100% (431/431)","100% (431/431)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0605wb-44-24672","clueweb12-0605wb-44-24672","138","90","0","40","37a7l0","VzrGT4EPKCAYewXG0YdLSlisr7s="
"3SU800BH8674KAVFT7HJFOI9IN6UQO","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","32VNZTT0A8J82XEUHIK3WUQ7HBW4R3","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:22 PDT 2018","Wed Mar 28 03:13:24 PDT 2018","Sat Mar 31 03:13:24 PDT 2018","","","","302","73% (629/866)","73% (629/866)","73% (629/866)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0606wb-59-02661","clueweb12-0606wb-59-02661","138","90","2","80","37a7l0","icTkTlHpsoprx4Nuzm9OwBtvyn0="
"3PR3LXCWSFEQ9F8OHAHKD0RO25JX9X","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:03 PDT 2018","","","3DYGAII7PMNUFPLD2NNRU2RXCLPPQD","A10LSVRWXPS5YK","Submitted","Wed Mar 28 03:07:18 PDT 2018","Wed Mar 28 03:08:02 PDT 2018","Sat Mar 31 03:08:02 PDT 2018","","","","44","100% (87/87)","100% (87/87)","100% (87/87)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0103wb-22-20602","clueweb12-0103wb-22-20602","138","60","0","60","37a7l0","2SWbw3_HlpaYaZFO3g_cvVycz9s="
"3G57RS03HHK67C3FQVJABUSQ300524","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3CP1TO84PUG9UW19GXOC0EOD5FA52T","A1T1FK3P2N408U","Submitted","Wed Mar 28 02:58:22 PDT 2018","Wed Mar 28 02:58:50 PDT 2018","Sat Mar 31 02:58:50 PDT 2018","","","","28","68% (538/792)","68% (538/792)","68% (538/792)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0606wb-66-23367","clueweb12-0606wb-66-23367","138","40","1","20","37a7l0","oL96_DbRCG6lo2w8Cnl60Ulrbg0="
"3QXFBUZ4ZKVD7L11QBC7LAE7C0XUGT","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:12 PDT 2018","","","336KAV9KYR77WKBTRZT9BBM60O0Y2W","AR50UBGSH10FJ","Submitted","Wed Mar 28 18:13:39 PDT 2018","Wed Mar 28 18:14:39 PDT 2018","Sat Mar 31 18:14:39 PDT 2018","","","","60","100% (279/279)","100% (279/279)","100% (279/279)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0103wb-33-31107","clueweb12-0103wb-33-31107","138","80","0","70","37a7l0","ex1lOmmh2D9gnGHcgdquF-9d2yQ="
"3QXFBUZ4ZKVD7L11QBC7LAE7C0XUGT","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:12 PDT 2018","","","3J4Q2Z4UTZIKZYIEE91MMWZT5ISQW9","A3S104I5V53HB8","Rejected","Wed Mar 28 03:02:42 PDT 2018","Wed Mar 28 03:03:06 PDT 2018","Sat Mar 31 03:03:06 PDT 2018","","Wed Mar 28 15:17:11 PDT 2018","x","24","36% (261/720)","36% (261/720)","36% (261/720)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0103wb-33-31107","clueweb12-0103wb-33-31107","138","100","2","100","37a7l0","ex1lOmmh2D9gnGHcgdquF-9d2yQ="
"3G9UA71JVV9L0CF6L94Z8VS3WHH7J8","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3BDCF01OGY9DX6X115BEQ7LF6K6LYF","A1RU9BQLDZ1DSY","Submitted","Wed Mar 28 03:12:16 PDT 2018","Wed Mar 28 03:12:52 PDT 2018","Sat Mar 31 03:12:52 PDT 2018","","","","36","18% (68/375)","18% (68/375)","18% (68/375)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1705wb-61-24773","clueweb12-1705wb-61-24773","138","90","1","90","37a7l0","gPzf5hRrcFuaaXVI2NKrCAp2i6Y="
"3HXCEECSQM8UFBGBQ4XL920QJE2ZYL","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:06 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:56:06 PDT 2018","","","3TYCR1GOTDYD2W76XRDX4EUHCE9ZLJ","A33D8QFFK8WBTQ","Submitted","Wed Mar 28 03:08:17 PDT 2018","Wed Mar 28 03:09:07 PDT 2018","Sat Mar 31 03:09:07 PDT 2018","","","","50","100% (210/210)","100% (210/210)","100% (210/210)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0608wb-44-08283","clueweb12-0608wb-44-08283","138","70","0","50","37a7l0","miB-YNvznSWQIkCSzWU9-v_5910="
"391FPZIE4C1R7HWCAHUP6AQ8R0AUHS","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:12 PDT 2018","","","3BF51CHDTWPEEFIQ2CL76NYODQHH02","A3S104I5V53HB8","Rejected","Wed Mar 28 03:02:19 PDT 2018","Wed Mar 28 03:02:42 PDT 2018","Sat Mar 31 03:02:42 PDT 2018","","Wed Mar 28 15:17:11 PDT 2018","x","23","36% (261/720)","36% (261/720)","36% (261/720)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0103wb-37-11121","clueweb12-0103wb-37-11121","138","100","2","100","37a7l0","IRt_VgSwzXCy_uZ-F8_1udMPhmg="
"391FPZIE4C1R7HWCAHUP6AQ8R0AUHS","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:56:03 PDT 2018","2","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 15:17:12 PDT 2018","","","3OVR4I9USQY8QWZU43V3R4G2LTI4QY","AR50UBGSH10FJ","Submitted","Wed Mar 28 18:28:57 PDT 2018","Wed Mar 28 18:29:49 PDT 2018","Sat Mar 31 18:29:49 PDT 2018","","","","52","100% (279/279)","100% (279/279)","100% (279/279)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-0103wb-37-11121","clueweb12-0103wb-37-11121","138","80","1","70","37a7l0","IRt_VgSwzXCy_uZ-F8_1udMPhmg="
"3FHTJGYT8NF0FGT59PDDB4R84J5PGS","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3HUTX6F6VV2V267RLCKB9KO4MAG2OW","A2XYDJS33I2341","Submitted","Wed Mar 28 03:08:36 PDT 2018","Wed Mar 28 03:14:36 PDT 2018","Sat Mar 31 03:14:36 PDT 2018","","","","360","73% (629/866)","73% (629/866)","73% (629/866)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1705wb-90-06123","clueweb12-1705wb-90-06123","138","90","2","80","37a7l0","oNzj7MiOl066a636JLgGdEAzQ3o="
"3YLTXLH3DFLEFCOGTVVVW439JJIPHR","3MOP54T9IONH3II4G2QAOJQSSZ00YO","38 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 02:55:56 PDT 2018","1","BatchId:3171489;OriginalHitTemplateId:926158642;","1200","259200","Wed Apr 04 02:55:56 PDT 2018","","","3KWTYT0871IFVINHQ36HFANMBF1L5Y","A6SDAFY5M76XM","Submitted","Wed Mar 28 03:01:05 PDT 2018","Wed Mar 28 03:02:59 PDT 2018","Sat Mar 31 03:02:59 PDT 2018","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","138","37a7l0","Young person chest pain","The results should list causes of chest pain in a young female. Results that describe causes of 'heavy chest pain' are the most appropriate, but limiting results based on this may find it difficult to find many results. ","clueweb12-1705wb-98-12584","clueweb12-1705wb-98-12584","138","90","2","90","37a7l0","SLr-cXi3e55Qru_6a1jGm_WMp-A="
