"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.query_prefix","Input.topic_id","Input.title","Input.criteria","Input.doc_id","Answer.doc_id","Answer.query_prefix","Answer.readability","Answer.relevance","Answer.reliability","Answer.topic_id","Answer.validationCode","Approve","Reject"
"3P7RGTLO6ESYUYJMAXGVJ1U6CENKAB","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:38 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:51 PDT 2018","","","35GMH2SV3FWNXMJ7EWFCBLXTJDDOER","A1PLY1H54IPJRB","Rejected","Wed Mar 28 03:50:08 PDT 2018","Wed Mar 28 03:50:48 PDT 2018","Sat Mar 31 03:50:48 PDT 2018","","Thu Mar 29 09:36:50 PDT 2018","x","40","0% (0/21)","0% (0/21)","0% (0/21)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1815wb-12-30240","clueweb12-1815wb-12-30240","140","80","1","80","3jk2jz","IrM9kr47CKyIML-BtJHnQ_WLNHw="
"3KI0JD2ZU1X9CH0Z1QAAZRNYACY765","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:50 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:58 PDT 2018","","","36NEMU28XGSTEJKMMGU55NFOVH0WMX","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:38:24 PDT 2018","Wed Mar 28 03:38:49 PDT 2018","Sat Mar 31 03:38:49 PDT 2018","","Thu Mar 29 09:36:58 PDT 2018","x","25","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0716wb-23-11308","clueweb12-0716wb-23-11308","140","90","0","90","3jk2jz","da08SoteHVtZmoJpAWA5Zc5RpBw="
"391JB9X4ZYNZWZSB7060SSP66VCMKX","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:38 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:58 PDT 2018","","","3IOEN3P9S8YYOFJR2CY3N1S894G612","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:51:55 PDT 2018","Wed Mar 28 03:52:15 PDT 2018","Sat Mar 31 03:52:15 PDT 2018","","Thu Mar 29 09:36:58 PDT 2018","x","20","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1901wb-20-05099","clueweb12-1901wb-20-05099","140","100","0","90","3jk2jz","{}"
"3SV8KD29L47ZV6RUMPWU0ULFLZUZKR","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:45 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:59 PDT 2018","","","351SEKWQS1WU5DKV5LPFDZQ3O1TMDD","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:33:36 PDT 2018","Wed Mar 28 03:34:31 PDT 2018","Sat Mar 31 03:34:31 PDT 2018","","Thu Mar 29 09:36:58 PDT 2018","x","55","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0108wb-18-02060","clueweb12-0108wb-18-02060","140","90","1","90","3jk2jz","im5V9MWxTqOSN_Rad4eNaLaIQng="
"3VJ4PFXFJ3MCXUOY4BKXPO34E5LUAI","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:38 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:59 PDT 2018","","","3LEIZ60CDKEI1U6X8UA7Z53MCKU9ZY","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:15:55 PDT 2018","Wed Mar 28 03:16:32 PDT 2018","Sat Mar 31 03:16:32 PDT 2018","","Thu Mar 29 09:36:58 PDT 2018","x","37","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1907wb-15-13458","clueweb12-1907wb-15-13458","140","90","0","90","3jk2jz","ndP2RO9k5FbLyuO5dEHLDI3Oonc="
"3LCXHSGDLTLZ8UD6VBRJ66B7ENYSEV","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:59 PDT 2018","","","3KAKFY4PGVHAR2S7RHLB8XXAGFNI3Y","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:47:10 PDT 2018","Wed Mar 28 03:47:22 PDT 2018","Sat Mar 31 03:47:22 PDT 2018","","Thu Mar 29 09:36:59 PDT 2018","x","12","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0800wb-92-11921","clueweb12-0800wb-92-11921","140","90","1","90","3jk2jz","{}"
"3P0I4CQYVYMER2749U4G8786O20WOI","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3XXU1SWE8NAZ4SACW6BFP1BK0VZ0AI","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:47:53 PDT 2018","Wed Mar 28 03:48:15 PDT 2018","Sat Mar 31 03:48:15 PDT 2018","","Thu Mar 29 09:36:59 PDT 2018","x","22","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0109wb-28-11259","clueweb12-0109wb-28-11259","140","100","2","90","3jk2jz","wpAwk8wMqCG_zmZfBKkbN8hYqEs="
"3EKTG13IZUIAG5ATS0I17S2LVVHML0","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3S06PH7KSSJX9OY6CZ6HT720QQYD1W","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:29:36 PDT 2018","Wed Mar 28 03:29:58 PDT 2018","Sat Mar 31 03:29:58 PDT 2018","","Thu Mar 29 09:36:59 PDT 2018","x","22","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1909wb-70-09700","clueweb12-1909wb-70-09700","140","90","0","90","3jk2jz","xFdEZAvp7RjwwpjQF-0RpiFEWho="
"33KGGVH24UW8KA5TDX2RYU954UX1XW","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3OLF68YTNAGQ1WP2ZOU0S8YO6XIAFQ","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:17:11 PDT 2018","Wed Mar 28 03:17:36 PDT 2018","Sat Mar 31 03:17:36 PDT 2018","","Thu Mar 29 09:36:59 PDT 2018","x","25","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0109wb-62-19250","clueweb12-0109wb-62-19250","140","90","1","90","3jk2jz","jxVBs9ATkHlFCnK9IK1eKIvXq-s="
"3MDKGGG61Q2WAFX6ETDB4NFGZ9P6TG","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3IO1LGZLKACGZF3C1X7I2BFGNAL68L","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:49:05 PDT 2018","Wed Mar 28 03:49:32 PDT 2018","Sat Mar 31 03:49:32 PDT 2018","","Thu Mar 29 09:36:59 PDT 2018","x","27","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0109wb-72-30207","clueweb12-0109wb-72-30207","140","100","2","100","3jk2jz","wzFQOI6JulMPK8V1C4ENwxlmeJk="
"3UAU495MII71ZYIZEUPFQJN93MPUOH","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:46 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3570Y55XZQYXBEJ0QEEYDFG7A3QGYA","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:45:22 PDT 2018","Wed Mar 28 03:45:42 PDT 2018","Sat Mar 31 03:45:42 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","20","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0110wb-88-28028","clueweb12-0110wb-88-28028","140","80","0","80","3jk2jz","KcwuAZ9Ur785ohf8a-0jP3vbcqg="
"3GKAWYFRAP8X3WJE7ZC55JOBRRQPDJ","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:39 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3LPW2N6LKUHIE8ABZHYI6XJ5O6W5UE","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:18:59 PDT 2018","Wed Mar 28 03:19:27 PDT 2018","Sat Mar 31 03:19:27 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","28","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-1913wb-51-25393","clueweb12-1913wb-51-25393","140","100","0","90","3jk2jz","1Qgpp0tGQQM2z3HOFiqk1Ipj9jM="
"3NQUW096N6NV9LRZ3REW26W1VXB9LR","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3KRVW3HTZO00723D2BK48YC3P41SMB","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:25:45 PDT 2018","Wed Mar 28 03:26:05 PDT 2018","Sat Mar 31 03:26:05 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","20","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0901wb-96-27126","clueweb12-0901wb-96-27126","140","90","0","100","3jk2jz","V1Wa1zkiBPFasNjcCvb7_KjH1lg="
"3VCK0Q0PO5T31R67F8BIMNZXXNGN0S","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","30MVJZJNHNSS1F1TQ87LBBFWTMI9JE","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:25:22 PDT 2018","Wed Mar 28 03:25:45 PDT 2018","Sat Mar 31 03:25:45 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","23","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0201wb-98-32529","clueweb12-0201wb-98-32529","140","100","0","100","3jk2jz","vde6SXnSgedHoD59hWNNgQtWIuU="
"3DWNFENNE3AOHPXNJB6S5J8T5GS4JO","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3C5W7UE9CG583JPCWLQR76TV4J2XMN","A2LO2DX6H49IKW","Rejected","Wed Mar 28 03:17:27 PDT 2018","Wed Mar 28 03:20:11 PDT 2018","Sat Mar 31 03:20:11 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","164","19% (35/180)","19% (35/180)","19% (35/180)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0906wb-97-27509","clueweb12-0906wb-97-27509","140","70","2","80","3jk2jz","caEszTqyzORv9qnzrnbC5ic5tjk="
"3HEM8MA6H9RRS5NJCLIP5IVAA6FPQO","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:49 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3ON104KXQLBDATVGGCU9JTYO9QK4WF","A1PLY1H54IPJRB","Rejected","Wed Mar 28 03:53:18 PDT 2018","Wed Mar 28 03:54:51 PDT 2018","Sat Mar 31 03:54:51 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","93","0% (0/21)","0% (0/21)","0% (0/21)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0202wb-73-21435","clueweb12-0202wb-73-21435","140","60","2","60","3jk2jz","u5NdGsb383Uq-m8cFHMRn1t-Tbc="
"3LXX8KJXPWO3F6UWGJUOUN0VQ2G9O8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:00 PDT 2018","","","3OS46CRSLGEEARZP9QISUPZOY8GV69","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:25:03 PDT 2018","Wed Mar 28 03:25:21 PDT 2018","Sat Mar 31 03:25:21 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","18","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0908wb-98-24889","clueweb12-0908wb-98-24889","140","100","1","90","3jk2jz","NQhHgzHJEkIlo8GW-gzFr-R__0c="
"3WJGKMRWVIOE97AA2UQZLJP4S9CCDV","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:01 PDT 2018","","","3J4Q2Z4UTZIKZYIEE91MMWZT5IYQWF","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:41:01 PDT 2018","Wed Mar 28 03:41:42 PDT 2018","Sat Mar 31 03:41:42 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","41","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0911wb-04-06642","clueweb12-0911wb-04-06642","140","90","2","90","3jk2jz","OpS7q6C3ucxFWoNBHLybooVk3I="
"3UY4PIS8QR038GRPBRFI0SI72FMN1V","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:36:51 PDT 2018","","","3DIP6YHAPD7KCUWR7FQGEZ7T485E8A","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:32:37 PDT 2018","Wed Mar 28 03:32:58 PDT 2018","Sat Mar 31 03:32:58 PDT 2018","","Thu Mar 29 09:36:50 PDT 2018","x","21","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0202wb-84-29733","clueweb12-0202wb-84-29733","140","90","0","90","3jk2jz","uRCqXpeEL6iqtykMapU1HCAwWbM="
"34F34TZU7WEEEBI0FXN4C4BVL2W2JQ","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:52 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:01 PDT 2018","","","30BUDKLTXEA1PCDP9HJD2FX22I2E56","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:21:04 PDT 2018","Wed Mar 28 03:21:33 PDT 2018","Sat Mar 31 03:21:33 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","29","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0912wb-51-21654","clueweb12-0912wb-51-21654","140","100","0","90","3jk2jz","za38DeQf7MieDEEOYwLPuRT7o-0="
"3FW4EL5A3L3E8FKS8CHCDNPEJRA223","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:47 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:01 PDT 2018","","","3IUZPWIU1PMYOVKJ14HPQANK6C8KWJ","A1PLY1H54IPJRB","Rejected","Wed Mar 28 03:51:32 PDT 2018","Wed Mar 28 03:52:23 PDT 2018","Sat Mar 31 03:52:23 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","51","0% (0/21)","0% (0/21)","0% (0/21)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0203wb-48-20928","clueweb12-0203wb-48-20928","140","90","1","80","3jk2jz","rQhdjFLv1LXfS8dOt7w-m9pIDQ4="
"371Q3BEXDHOXJP42RY5WRGCP2T7ZS8","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:48 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:01 PDT 2018","","","3EO896NRAXABLUA7OEC22BG8NTRJTU","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:52:55 PDT 2018","Wed Mar 28 03:53:17 PDT 2018","Sat Mar 31 03:53:17 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","22","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0204wb-73-24595","clueweb12-0204wb-73-24595","140","100","1","90","3jk2jz","5CSVhnw30IIgetD-P9zFnZzMzfE="
"3IKDQS3DQEFVHIQWU8RACG5HKEKCIX","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:01 PDT 2018","","","3MTMREQS4WXSCIBXPD40WWKO10AAWQ","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:31:48 PDT 2018","Wed Mar 28 03:32:19 PDT 2018","Sat Mar 31 03:32:19 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","31","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0916wb-38-05220","clueweb12-0916wb-38-05220","140","90","0","90","3jk2jz","1vnkWcdba-6cTpMoYK7cTaN_SMA="
"3IWA71V4TIV3RW6QJ3E8TQ0MC4CX6N","3J1X5UP4FVALEKFO9TVVW678BS1K5X","40 of 50: Assess relevance of webpage to health topic (WARNING: HIT may contain adult content. Worker discretion advised7","Judge the topic relevance, readability, and reliability of the given web page","assess, web page, relevance","$0.07","Wed Mar 28 03:09:54 PDT 2018","2","BatchId:3171500;OriginalHitTemplateId:926158642;","1200","259200","Thu Apr 05 09:37:01 PDT 2018","","","3B837J3LDPBR4IG57JGLUX6DVR2SR1","A1RU9BQLDZ1DSY","Rejected","Wed Mar 28 03:35:54 PDT 2018","Wed Mar 28 03:36:18 PDT 2018","Sat Mar 31 03:36:18 PDT 2018","","Thu Mar 29 09:37:00 PDT 2018","x","24","18% (68/375)","18% (68/375)","18% (68/375)","140","3jk2jz","I have blood in my semen for about a week with no other symptoms. What is causing this?","Results should discuss the causes of blood in semen or any association between bike riding and genitourinary symptoms in a male. Results should include causes clearly associated with older men, such as BPH. ","clueweb12-0916wb-63-03129","clueweb12-0916wb-63-03129","140","90","0","90","3jk2jz","M9IO97cdMIlvOUDaVGGs5b8XGRs="
