query_prefix,topic_id,title,criteria,doc_id
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0210wb-00-33965
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0210wb-11-27458
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0210wb-12-15835
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0210wb-83-04565
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0210wb-83-12396
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0211wb-21-28555
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0211wb-33-23499
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0211wb-70-16513
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0212wb-16-31586
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0300tw-62-15165
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0300tw-78-11619
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0301tw-12-08637
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0301tw-34-06831
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0301wb-52-01862
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0301wb-60-05383
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0301wb-60-12350
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-10-07969
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-11-29563
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-25-12845
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-50-17854
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-78-22342
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-82-14105
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-83-01315
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-84-28495
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0302wb-98-20544
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-05-13876
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-14-04383
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-23-16663
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-30-16676
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-70-20194
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-79-17524
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0303wb-87-29434
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-21-10698
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-21-10712
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-28-20960
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-44-29309
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-83-17986
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-98-27168
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0304wb-99-13234
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0305wb-05-03131
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0305wb-15-08229
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0305wb-22-11917
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0305wb-32-02102
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0305wb-41-27763
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0306wb-02-06239
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0308wb-61-00577
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-59-22035
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-63-32996
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-63-33010
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-75-07789
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-75-07803
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-88-16025
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0311wb-95-21259
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0400tw-58-13294
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0400tw-87-09560
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0400wb-87-15613
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0401tw-00-20307
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0404wb-72-09775
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0405wb-19-25755
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0405wb-76-13404
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0406wb-86-21840
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0409wb-79-28602
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0409wb-91-20173
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0410wb-49-10842
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0411wb-54-05747
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0411wb-72-14728
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0411wb-99-20897
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0500wb-43-21812
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0501wb-26-09994
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0501wb-27-10719
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0502wb-02-10738
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0504wb-59-16852
102,3nms1l,"Anal skin tag removal","Documents returned should talk about the different methods of analgesia for the removal of anal skin tags, or post-procedure recovery / pain for anal skin tag excision. Case reports or patient information material would be useful in this case, and likely return an adequate number of results. Prevalence, diagnostic criteria, and general management options are likely not appropriate to answer this query. It is unlikely that a general anaesthetic would be recommended in this case, and hence results that discuss this should be excluded. ",clueweb12-0504wb-66-14907
