query_prefix,topic_id,title,criteria,doc_id
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0111wb-44-33633
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0111wb-51-10291
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0111wb-53-19797
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0112wb-30-15339
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0112wb-36-02038
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0112wb-50-09861
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0112wb-59-16324
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0112wb-61-05135
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0200tw-63-10184
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0200wb-12-29305
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0200wb-32-08382
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0200wb-32-08396
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0200wb-81-02941
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0200wb-98-09686
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-05-23802
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-46-21061
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-56-32403
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-66-18018
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-67-01595
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-82-23106
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0201wb-83-29838
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-10-25724
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-37-35138
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-39-35424
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-40-00699
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-45-15451
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-65-00013
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-71-19927
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-82-05195
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0202wb-98-04247
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0203wb-24-33781
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0203wb-64-01540
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0203wb-66-06563
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-12-18272
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-18-25417
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-34-28768
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-47-00643
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-47-24557
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-61-07588
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-87-34833
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-97-08736
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0204wb-98-10036
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0205wb-13-28466
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0205wb-38-05297
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0205wb-62-18997
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0205wb-81-13548
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0205wb-96-06350
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0206wb-31-16074
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0206wb-34-21391
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0206wb-70-32663
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0207wb-01-04904
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0207wb-61-25044
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0207wb-67-28315
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0207wb-80-13926
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0207wb-86-03856
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0208wb-64-26115
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0208wb-64-26129
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0208wb-81-13326
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0209wb-31-33269
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0209wb-87-31360
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0210wb-12-04285
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0210wb-54-25312
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0211wb-73-23866
107,35ay3m,"I have been coughing up blood ONLY during menstruation for the past 2 years. I have sought help numerous times only to be told nothing is wrong.","Documents returned discuss endometriosis and its' potential association with gastrointestinal bleeding (in particular vomiting or coughing up small amounts of blood). Any other article that discusses bleeding from other body sites during mensturation should be included, including articles that discuss clotting disorders and issues that may arise with them during mensturation. Any information such as associations, general condition information, treatment and red flags would be relevant to the person asking the question.",clueweb12-0211wb-85-32338
