query_prefix,topic_id,title,criteria,doc_id
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0405wb-69-00993
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0405wb-84-22847
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0406wb-80-22652
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0407wb-20-10375
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0408wb-45-04077
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0408wb-52-01704
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0408wb-67-25113
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0410wb-14-28063
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0410wb-20-04179
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0410wb-79-27639
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0411wb-23-04390
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0412wb-06-12955
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0412wb-33-23369
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0500wb-06-25584
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0502wb-80-16774
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0503wb-63-10349
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0504wb-59-24554
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0505wb-18-16176
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0505wb-49-31283
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0505wb-89-10136
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0505wb-99-01514
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0506wb-30-15037
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0506wb-91-10045
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0507wb-12-27423
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-26-06637
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-26-06652
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-30-16806
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-41-00524
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-48-15869
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-57-05601
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0508wb-76-05364
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0509wb-10-06240
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0509wb-27-17289
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0509wb-50-28270
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0509wb-53-01764
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0509wb-53-01778
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0510wb-04-23747
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0510wb-08-23773
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0511wb-15-25877
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0511wb-97-05844
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0600wb-05-33034
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0602wb-17-04747
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0602wb-25-30484
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0602wb-60-05539
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0604wb-15-34355
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0604wb-46-14635
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0604wb-92-23113
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0605wb-10-01445
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0605wb-20-16403
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0605wb-47-06651
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0605wb-54-30230
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0605wb-84-27097
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0605wb-92-05405
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0606wb-09-11787
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0606wb-28-06896
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0607wb-15-13090
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0607wb-33-06973
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0607wb-42-20610
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0607wb-76-17468
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0607wb-92-24342
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0608wb-02-32446
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0609wb-24-27150
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0610wb-28-12677
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0611wb-65-13233
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0611wb-77-31669
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0700wb-01-05547
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0700wb-20-22662
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0701wb-68-19752
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0701wb-87-26443
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0702wb-98-16668
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0704wb-14-31461
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0704wb-24-24620
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0704wb-30-00431
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0704wb-78-07621
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0705wb-96-17802
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0706wb-72-04959
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0709wb-79-22368
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0709wb-99-20166
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0711wb-04-25947
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0711wb-36-09925
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0712wb-97-16658
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0713wb-48-28281
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0800tw-71-02466
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0800wb-57-30102
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0804wb-49-06400
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0806wb-16-21044
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0807wb-87-27498
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0807wb-96-15500
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0809wb-70-17193
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0812wb-90-12452
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0814wb-25-11042
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0815wb-53-01206
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0816wb-28-11943
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0816wb-57-15110
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0816wb-81-11221
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0816wb-86-09631
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0816wb-90-06305
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0906wb-10-09966
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0908wb-26-00929
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0908wb-98-24889
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0910wb-61-13169
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0910wb-82-09453
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0912wb-14-27147
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0912wb-85-15520
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0913wb-55-22861
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0913wb-75-18654
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0916wb-44-20308
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0917wb-99-19784
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-0919wb-65-23279
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1000wb-26-03456
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1006wb-23-23906
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1016wb-84-02576
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1019wb-70-04210
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1020wb-18-06209
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1106wb-03-05537
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1106wb-10-03682
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1106wb-19-04514
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1106wb-67-19092
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1106wb-83-26319
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1106wb-86-10412
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1107wb-03-13205
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1107wb-26-19772
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1110wb-18-05809
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1110wb-64-05458
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1112wb-06-12596
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1112wb-65-07427
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1113wb-61-16349
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1113wb-75-13864
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1114wb-61-08317
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1115wb-21-01685
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1116wb-64-06522
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1200wb-79-30434
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1201tw-08-02837
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1202wb-27-06628
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1202wb-53-20766
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1203wb-63-29751
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1204wb-67-21164
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1205wb-36-17379
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1206wb-98-11363
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1208wb-03-02430
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1209wb-78-13457
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1210wb-93-08658
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1212wb-24-11608
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1212wb-38-21965
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1212wb-62-05547
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1214wb-37-24218
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1215wb-17-04751
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1215wb-81-03196
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1300wb-43-08255
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1301wb-06-01841
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1301wb-47-27208
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1301wb-47-27222
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1301wb-91-27171
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1303wb-04-07640
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1303wb-55-29107
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1303wb-66-27169
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1304wb-13-06950
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1304wb-13-06964
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1304wb-63-03213
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1304wb-99-25976
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1305wb-08-21901
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1305wb-09-06262
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1305wb-09-30809
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1306wb-36-03340
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1307wb-30-01195
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1309wb-37-13567
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1310wb-09-10045
144,3nlmnt,"White blood cells without infection in the urine of a 5 year old.","Results should list the causes of increased leukocytes on urine dipstick, specifically including non-infectious causes.",clueweb12-1310wb-14-00154
