query_prefix,topic_id,title,criteria,doc_id
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0308wb-71-15306
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0309wb-83-09911
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0309wb-96-12547
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0310wb-00-24764
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0310wb-58-22247
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0311wb-35-13867
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0312wb-00-17537
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0402wb-94-28448
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0403wb-27-29092
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0404wb-89-05168
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0405wb-11-01095
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0405wb-78-13791
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0406wb-35-28081
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0407wb-18-08736
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0408wb-41-00041
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0408wb-55-28322
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0408wb-89-30860
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0409wb-63-20586
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0409wb-96-03669
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0411wb-08-33928
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0411wb-19-28527
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500tw-22-06699
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-17-20331
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-67-03750
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-70-20555
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0500wb-95-10613
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0501wb-10-18750
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0501wb-14-17572
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0507wb-78-19468
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0508wb-53-04311
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0510wb-51-31145
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0511wb-40-34417
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0511wb-62-04013
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0600tw-18-16522
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0600wb-01-34983
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0600wb-50-30314
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0600wb-63-00373
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0600wb-90-11359
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0602wb-06-14286
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0602wb-76-28453
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0605wb-04-05354
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0605wb-67-04288
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0607wb-70-20724
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0608wb-53-03875
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0609wb-54-16202
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0612wb-70-06388
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0703wb-34-28767
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0704wb-81-24616
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0707wb-36-08204
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0708wb-94-04873
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0711wb-59-01859
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0712wb-95-20812
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0713wb-59-01694
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0800tw-19-08485
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0811wb-12-25394
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0814wb-36-02655
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0815wb-69-09175
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0817wb-96-04638
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0900tw-17-11124
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0900tw-50-15802
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0900tw-91-06780
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0904wb-31-22020
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0904wb-74-13274
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0905wb-17-14130
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0905wb-24-08067
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0905wb-46-04498
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0906wb-35-15170
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0906wb-40-24085
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0906wb-65-04795
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0907wb-74-07291
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0907wb-99-10992
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0908wb-26-19240
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0908wb-44-11621
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0908wb-90-20532
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0909wb-01-00143
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0909wb-20-19018
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0909wb-74-14321
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0909wb-95-15660
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-01-13562
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-11-17872
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-11-26140
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-31-24754
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-32-01514
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-37-05232
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-48-08710
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-64-08476
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0910wb-75-20351
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0911wb-08-20800
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0911wb-13-17535
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0911wb-43-12553
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0912wb-13-13302
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0912wb-14-22953
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0912wb-45-03959
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0917wb-07-12390
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0917wb-29-26056
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0917wb-94-24993
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0918wb-21-15449
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0918wb-42-25910
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0918wb-54-22443
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0918wb-55-13763
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-0918wb-59-02324
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1001wb-39-01988
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1001wb-45-06396
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1001wb-53-27539
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1001wb-98-02762
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1002wb-19-02982
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1002wb-29-14409
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1002wb-73-13545
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1003wb-13-10017
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1003wb-23-18774
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1004wb-52-14913
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1004wb-59-00838
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1004wb-85-10439
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1005wb-91-24564
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1007wb-29-31342
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1007wb-78-29077
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1008wb-33-09977
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1009wb-17-17853
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1015wb-14-09147
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1015wb-93-06271
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1016wb-89-07821
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1016wb-96-09224
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1017wb-01-04009
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1017wb-18-01837
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1017wb-44-11169
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-25-13498
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-27-23820
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-30-06820
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-55-07055
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-57-17861
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-83-04590
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1018wb-85-05366
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-15-15182
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-23-18125
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-33-06490
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-54-14693
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-55-15568
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-59-10540
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-69-19729
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1019wb-77-12631
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1020wb-63-05962
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1020wb-75-12762
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1021wb-20-23911
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1100tw-00-14033
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1100tw-24-22525
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1100wb-41-00484
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1101tw-15-07899
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1101wb-59-11111
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1101wb-59-11125
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1101wb-63-22366
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1101wb-81-12319
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1101wb-81-12333
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1102wb-74-04635
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1104wb-87-37571
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1105wb-34-17656
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1106wb-03-05537
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1106wb-91-03391
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1107wb-09-25405
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1107wb-79-12642
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1107wb-96-23124
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1110wb-95-00563
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1113wb-19-12847
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1113wb-63-12024
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1114wb-16-19382
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1200tw-43-04164
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1201wb-02-17146
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1202wb-23-05935
110,3e9xbj,"Fibromyalgia pain relief without serious narcotics","Documents should discuss the difference treatment options for chronic pain, specifically associated with fibromyalgia. ",clueweb12-1203wb-41-15831
