query_prefix,topic_id,title,criteria,doc_id
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0204wb-53-25834
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0205wb-45-04448
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0205wb-65-09908
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0206wb-07-27797
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0206wb-09-29976
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0207wb-09-06719
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0207wb-20-30449
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0207wb-58-16356
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0207wb-69-19517
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-10-14231
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-15-17970
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-18-07878
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-35-16931
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-46-05527
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-65-30896
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0208wb-84-09559
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0209wb-29-32680
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0209wb-43-28391
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0209wb-76-04721
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-03-30170
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-12-32991
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-21-05201
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-29-05283
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-43-18025
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-51-13248
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-57-24725
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0210wb-69-10522
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-25-10910
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-31-01232
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-37-11497
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-43-03139
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-52-26857
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-59-06750
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-67-03434
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-86-01791
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0211wb-94-14684
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0212wb-02-26232
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0212wb-11-08476
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0212wb-11-08490
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0212wb-19-24882
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0212wb-28-05316
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-05-12753
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-19-03350
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-29-24186
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-29-24200
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-35-03070
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-52-13919
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-60-22716
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-68-27293
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-72-08708
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-82-15703
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0300wb-98-33287
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0301wb-06-08679
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0301wb-06-33912
101,3431zx,"Painful inguinal hernia, how is surgery? How's the outcome? Experiences welcome!","The document returned should contain information about or personal experience with surgery for an intermittently incarcerated inguinal hernia in a male. The document should discuss a laparoscopic or open repair, or compare the two. The document should particularly focus on the benefits of the operation and/ or the risks associated, information simply about an inguinal hernia and general information about treatment modalities is not appropriate in this case. If the document only discusses recurrence risk this should also be included. Although the size of the hernia may have implications for the repair, including this in the criteria for the document would likely overly restrict the results returned. ",clueweb12-0301wb-21-13792
