query_prefix,topic_id,title,criteria,doc_id
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1001wb-02-16184
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1003wb-74-15274
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1004wb-10-31387
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1004wb-74-13723
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1005wb-63-17326
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1006wb-15-10771
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1006wb-62-01870
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1007wb-11-02598
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1007wb-19-08594
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1007wb-84-26314
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1008wb-37-21292
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1008wb-37-21306
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1008wb-43-15054
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-05-08779
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-05-08793
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-11-10729
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-12-29540
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-12-29554
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-22-07083
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-25-28556
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-56-15831
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-70-16628
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-70-16642
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-79-25302
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-85-01792
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1009wb-85-01806
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-13-14889
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-13-14903
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-33-18763
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-33-18777
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-39-20185
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-42-31984
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1010wb-42-31998
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1011wb-05-22143
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1011wb-06-10145
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1011wb-06-10159
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1011wb-40-16718
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1011wb-63-07310
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1013wb-02-20892
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1013wb-54-09077
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1015wb-90-16618
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1017wb-34-20448
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1018wb-31-09758
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1020wb-42-16613
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1021wb-14-07673
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1021wb-14-07687
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1100tw-83-10640
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1100wb-38-14675
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1100wb-58-27475
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1100wb-72-29419
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1101wb-17-11608
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1101wb-39-05347
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1101wb-61-10947
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1101wb-61-10966
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1101wb-78-18929
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1101wb-88-22771
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1102wb-32-14487
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1102wb-32-14501
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1102wb-79-06102
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1102wb-83-08356
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1102wb-83-11629
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1103wb-61-13857
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1106wb-18-25878
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1106wb-25-19702
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1107wb-27-09238
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1107wb-27-13314
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1108wb-53-12011
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1109wb-06-07009
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1109wb-22-09357
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1111wb-41-01214
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1111wb-56-09699
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1111wb-59-05795
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1111wb-64-23054
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1112wb-05-15891
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1112wb-73-03894
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1114wb-18-06597
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1115wb-30-12586
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1115wb-59-04148
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1115wb-67-07846
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1117wb-20-06333
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1118wb-78-10466
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1200wb-33-14882
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1201tw-25-17087
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1201wb-92-13672
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1207wb-31-17450
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1207wb-98-07394
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1213wb-66-29684
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1213wb-68-04656
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1213wb-94-03593
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1214wb-16-00563
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1216wb-32-17147
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1216wb-33-06047
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-01-14653
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-01-18017
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-05-01329
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-05-03535
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-35-16349
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-35-16421
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-35-16436
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-43-26773
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-43-26790
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-48-31612
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-49-02213
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1218wb-49-02232
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1300wb-00-17707
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1300wb-00-20952
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1300wb-34-16439
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1303wb-12-23802
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1303wb-17-29642
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1304wb-63-05482
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1304wb-65-29958
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1304wb-87-03714
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1305wb-70-06964
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1307wb-25-03656
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1309wb-30-21246
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1309wb-36-27576
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1310wb-00-15861
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1310wb-04-03503
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1310wb-42-17569
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1310wb-54-05430
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1311wb-37-16411
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1312wb-31-16898
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1312wb-38-08016
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1315wb-46-23994
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1400tw-44-10084
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1400wb-87-02619
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1401wb-47-32166
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1409wb-30-11703
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1411wb-97-31573
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1411wb-98-13711
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1412wb-05-04189
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1412wb-69-31721
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1412wb-81-02371
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1416wb-44-31396
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1500wb-73-14549
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1501wb-91-26427
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1502wb-17-08144
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1502wb-66-03510
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1502wb-90-19549
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1502wb-99-00015
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1503wb-16-02275
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1504wb-65-21833
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1506wb-32-19128
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1508wb-47-17331
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1508wb-80-02993
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1509wb-01-24533
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1509wb-04-20052
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1509wb-79-09663
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1509wb-80-27469
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1510wb-24-03135
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1510wb-41-02515
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1510wb-46-25731
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1510wb-86-19035
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1512wb-34-02848
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1513wb-98-11392
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1514wb-90-24171
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1515wb-51-17816
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1516wb-35-13078
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1516wb-63-15878
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1602wb-08-03585
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1602wb-19-11013
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1602wb-45-30257
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1602wb-64-11775
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1602wb-77-23052
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1608wb-54-28511
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1608wb-87-12521
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1608wb-98-24487
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1609wb-55-03145
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1609wb-90-13468
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1611wb-23-09033
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1612wb-48-01606
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1612wb-53-16131
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1612wb-74-07484
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1613wb-01-16223
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1613wb-44-02736
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1613wb-62-18197
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1614wb-21-28244
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1615wb-21-15731
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1615wb-86-15011
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1616wb-80-10054
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1700wb-18-13859
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1700wb-18-18841
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1701wb-33-00895
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1703wb-30-25207
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1704wb-25-16015
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1704wb-57-19199
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1706wb-39-05314
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1707wb-07-11454
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1711wb-48-13276
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1712wb-66-04027
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1712wb-81-02217
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1713wb-67-02631
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1715wb-04-00042
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1716wb-17-23531
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1716wb-73-11112
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1803wb-49-10793
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1804wb-99-20403
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1805wb-10-00553
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1805wb-50-30344
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1806wb-78-05644
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1806wb-83-21559
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1806wb-84-22963
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1807wb-46-17787
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1809wb-40-27002
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1809wb-57-27008
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1810wb-70-19946
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1810wb-88-12469
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1810wb-90-03842
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1811wb-03-12160
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1811wb-18-11766
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1811wb-20-03819
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1811wb-45-09444
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1813wb-13-15996
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1813wb-34-08090
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1813wb-73-14120
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1814wb-07-26803
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1814wb-72-26232
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1900wb-53-02484
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1900wb-62-25507
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1901wb-00-00051
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1901wb-61-25935
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1903wb-35-06279
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1904wb-57-14865
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1905wb-43-15353
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1906wb-18-30507
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1906wb-42-26556
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1906wb-54-06172
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1906wb-56-13799
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1909wb-62-18938
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1910wb-19-07990
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1910wb-88-29811
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-03-16805
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-71-01307
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-74-30222
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-85-14450
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-87-09847
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-90-27829
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-90-27843
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-94-34444
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-96-18007
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-96-18021
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-98-05786
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-98-05800
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1911wb-99-26779
143,36e8h1,"Long Term PPI Use","Documents returned should list the long term side effects of omeprazole. ",clueweb12-1912wb-08-07243
