query_prefix,topic_id,title,criteria,doc_id
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0301wb-49-12178
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0301wb-54-20809
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0301wb-56-34248
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0301wb-76-14036
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0301wb-95-33086
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0302wb-35-26599
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0302wb-44-10378
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0302wb-52-22901
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0302wb-72-07314
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0302wb-88-32193
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0303wb-09-17697
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0303wb-48-12646
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0303wb-83-06406
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0304wb-05-14018
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0304wb-19-06751
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0304wb-54-33922
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0304wb-75-00462
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0305wb-73-29127
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0305wb-96-09899
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-31-08545
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-33-06008
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-33-06036
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-36-29170
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-44-24608
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-51-00027
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0306wb-59-33480
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0307wb-55-06015
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0307wb-67-34803
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0307wb-84-18328
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0307wb-89-06883
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0308wb-77-08666
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0308wb-98-24484
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0309wb-47-16445
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0310wb-91-18098
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0311wb-20-25583
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0311wb-43-08315
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0311wb-60-02520
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0311wb-98-17146
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0404wb-16-19436
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0404wb-37-03787
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0404wb-56-29628
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0404wb-90-15891
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0406wb-94-09691
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0407wb-77-03332
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0407wb-99-25437
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0409wb-47-17527
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0411wb-12-03059
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0411wb-46-09887
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0411wb-99-32366
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0412wb-24-29582
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0500wb-63-00099
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0500wb-98-06370
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0501wb-21-05320
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0502wb-29-18229
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0504wb-55-14658
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0504wb-70-04905
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0504wb-91-14399
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0505wb-53-15612
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0506wb-14-06188
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0507wb-08-30550
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0507wb-16-17388
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0507wb-16-17404
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0509wb-06-23518
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0510wb-31-30488
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0510wb-47-11869
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0511wb-69-14034
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0512wb-64-33793
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0600tw-10-00321
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0601wb-90-23004
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0603wb-02-27996
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0605wb-36-30728
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0605wb-39-16838
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0606wb-55-18469
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0606wb-94-06508
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0607wb-62-11955
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0608wb-44-14640
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0609wb-05-26478
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0609wb-92-25554
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0610wb-73-32309
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0611wb-28-07274
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0611wb-71-09107
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0612wb-62-14054
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0700tw-49-00980
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0701wb-88-11010
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0704wb-06-16768
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0704wb-34-08461
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0706wb-31-05967
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0709wb-78-10709
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0710wb-68-06259
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0710wb-73-04713
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0710wb-92-08389
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0712wb-18-23760
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0712wb-39-19313
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0712wb-69-13454
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0713wb-54-30708
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0715wb-12-15256
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0716wb-22-26460
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0717wb-26-05244
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0806wb-13-16456
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0807wb-10-20865
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0807wb-19-28963
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0807wb-91-08939
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0808wb-19-09349
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0808wb-30-26834
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0809wb-24-02682
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0811wb-36-04715
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0811wb-50-03900
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0813wb-52-02440
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0813wb-95-00673
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0814wb-16-10123
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0815wb-29-12923
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0816wb-24-09736
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0816wb-55-07962
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0816wb-62-19636
105,38kwjf,"Drinking too much water","The returned documents should discuss either the causes of polydipsia, how much water it is safe to drink in a day, or side effects of drinking too much water. Results that discuss diabetes mellitus, diabetes insipidus, hyponatremia and seizure risk should be included. ",clueweb12-0818wb-71-19873
