query_prefix,topic_id,title,criteria,doc_id
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0202wb-52-19083
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0202wb-62-03553
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0202wb-63-07452
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0202wb-63-26086
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0203wb-25-22765
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0203wb-40-24840
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0203wb-50-20418
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0203wb-77-01738
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0203wb-77-10591
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0203wb-86-11654
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0204wb-34-27732
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0204wb-75-07368
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0205wb-13-34740
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0205wb-27-02509
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0205wb-60-18074
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0205wb-90-13950
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0206wb-00-24119
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0206wb-06-20819
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0206wb-07-27797
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0206wb-77-13650
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-09-06719
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-20-30449
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-23-08095
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-27-17409
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-38-05761
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-39-04182
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-50-22612
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0207wb-80-13912
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-01-15567
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-10-14231
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-15-17970
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-57-14051
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-62-11348
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-73-17021
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0208wb-84-09559
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0209wb-27-08988
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0209wb-27-19868
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0209wb-28-02803
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0209wb-57-29620
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0210wb-55-18152
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0210wb-65-07903
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0210wb-73-06598
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0211wb-70-28850
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0211wb-94-07127
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0212wb-30-29278
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0300wb-26-04796
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0300wb-35-27810
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0300wb-44-24887
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0300wb-48-28000
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0300wb-75-28087
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0301wb-00-12662
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0301wb-57-27703
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0301wb-62-01938
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0301wb-65-13018
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0303wb-20-25024
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0303wb-77-15074
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0303wb-90-25102
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0304wb-11-15043
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0304wb-17-11968
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0304wb-52-06028
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0304wb-53-15825
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0304wb-97-04040
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0306wb-64-11128
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0307wb-84-22735
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0308wb-94-06201
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0310wb-45-30845
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0310wb-79-03172
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0312wb-25-25808
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0312wb-33-05542
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0400wb-19-25687
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0400wb-25-04730
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0401wb-17-04935
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0402wb-17-19421
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0402wb-19-16493
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0402wb-34-16609
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0402wb-58-11082
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0402wb-60-39437
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0402wb-65-11578
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0403wb-56-16035
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0405wb-34-23244
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0405wb-94-31835
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0406wb-09-06712
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0407wb-48-23030
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0407wb-68-31902
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0407wb-96-15635
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0407wb-97-30010
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0408wb-10-21989
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0408wb-11-35354
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0408wb-21-15327
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0408wb-45-04077
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0409wb-06-22984
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0409wb-53-20231
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-40-02500
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-49-15400
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-51-01096
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-56-09053
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-60-29126
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-62-16579
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-71-03034
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-86-22381
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0410wb-93-20426
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-01-20783
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-05-08726
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-10-07406
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-15-26371
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-19-14115
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-23-35743
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-28-18687
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-32-31369
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-36-08799
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-39-15707
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-41-00555
146,3dbs5z,"Swollen Testicle and Sore Back","There are two questions that need to be answered by the results returned. The first would be answered by documents which list the symptoms of a hydrocele. The second would be answered by a document that discusses the causes of painful scrotal swellings (especially if they are associated with vomiting).",clueweb12-0411wb-66-08995
