query_prefix,topic_id,title,criteria,doc_id
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0211wb-00-24081
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0300tw-41-00281
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0300tw-52-15087
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0300tw-84-13114
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0300wb-01-33452
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0301tw-02-11827
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0301tw-19-11677
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0301wb-02-28645
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0301wb-42-27651
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0301wb-64-23206
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0301wb-67-24568
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0302wb-00-13977
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0304wb-78-09624
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0306wb-12-03144
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0306wb-45-05762
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0306wb-64-13820
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0306wb-82-05003
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0306wb-84-27677
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0307wb-43-09509
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0307wb-61-29914
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0308wb-07-30597
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0308wb-38-18892
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0308wb-51-11992
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0310wb-51-17509
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0311wb-20-23459
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0311wb-80-00307
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-11-19717
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-11-19787
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-13-15027
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-13-15055
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-35-05289
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-37-08093
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-61-00712
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400tw-62-17233
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0400wb-09-02195
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0401wb-67-30340
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0401wb-93-28971
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0402wb-81-30341
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0405wb-10-29778
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0405wb-51-23000
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0408wb-94-06026
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0410wb-69-03876
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0411wb-53-02075
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0500wb-05-29568
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0501wb-79-33120
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0502wb-28-12987
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0503wb-62-15294
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0504wb-01-16632
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0508wb-69-23448
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0509wb-01-11620
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0511wb-32-12505
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0600tw-05-08975
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0600tw-42-17971
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0600wb-72-15916
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0601wb-89-18160
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0602wb-45-24244
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0602wb-84-03259
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0602wb-87-15352
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0605wb-08-20648
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0606wb-79-21283
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0607wb-48-10261
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0607wb-93-29417
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0608wb-33-13688
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0608wb-53-03875
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0610wb-94-30167
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0611wb-31-09260
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0612wb-32-23493
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0700tw-44-18666
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0700wb-93-27744
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0703wb-00-08153
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0706wb-32-30837
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0710wb-42-26894
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0713wb-46-15240
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0714wb-33-13852
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0715wb-42-07647
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0716wb-92-26148
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0800wb-27-11886
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0800wb-38-12115
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0800wb-54-10337
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0800wb-93-14988
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0801wb-92-02902
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0803wb-62-10337
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0805wb-16-07034
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0805wb-55-18439
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0806wb-81-08917
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0807wb-64-05939
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0807wb-81-18385
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0807wb-95-20925
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0808wb-10-22406
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0808wb-49-19314
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0809wb-26-08234
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0811wb-23-07288
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0811wb-95-00219
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0812wb-27-05065
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0812wb-37-18481
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0813wb-90-23464
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0813wb-93-13461
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0814wb-26-21600
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0814wb-28-30466
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0814wb-63-23136
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0816wb-29-16758
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0816wb-40-12638
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0816wb-87-14792
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0818wb-16-07240
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0900tw-13-04231
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0900tw-73-03337
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0900tw-76-01264
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0900wb-80-05373
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0901tw-04-04727
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0901wb-51-00521
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0902wb-27-10908
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0903wb-11-08959
118,38j4of,"diagnosed with acute compartment syndrome","The patient is specifically requesting information to relieve pain for compartment syndrome where surgery was not performed. Results here should discuss conservative management of compartment syndrome. Limiting the results simply to analgesia may would likely overly restrict the number of results. ",clueweb12-0904wb-47-19102
