query_prefix,topic_id,title,criteria,doc_id
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0505wb-24-10022
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0506wb-33-14497
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0509wb-13-20081
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0509wb-21-27558
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0510wb-12-27603
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0511wb-00-05486
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0512wb-00-24172
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0601wb-42-25017
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0602wb-57-05561
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0602wb-67-17368
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0602wb-76-24975
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0602wb-83-16433
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0602wb-95-33275
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0603wb-04-30682
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0603wb-46-31736
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0603wb-58-19939
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0603wb-68-18424
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0604wb-08-13482
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0604wb-14-28280
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0605wb-26-14605
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0606wb-27-32150
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0607wb-17-18905
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0608wb-03-28589
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0608wb-41-33221
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0611wb-08-20273
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0611wb-95-34500
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0612wb-73-34425
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0612wb-76-03666
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0700tw-10-18721
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0700wb-73-34566
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0701wb-87-01398
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0701wb-88-22076
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0701wb-98-19416
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0702wb-25-14067
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0702wb-88-32265
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0703wb-91-11273
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0704wb-21-02505
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0704wb-64-23236
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0705wb-03-20007
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0706wb-41-25480
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0706wb-43-02779
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0706wb-46-21405
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0706wb-76-21471
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0707wb-88-12148
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0708wb-07-09570
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0708wb-66-03937
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0712wb-42-12135
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0713wb-10-05869
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0717wb-14-02662
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0800wb-36-03371
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0803wb-64-04078
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0804wb-16-00378
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0804wb-64-07771
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0807wb-33-20278
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0807wb-59-21424
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0807wb-96-24547
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0808wb-01-09033
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0808wb-05-20382
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0808wb-28-14654
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0808wb-79-15614
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0808wb-97-11521
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0813wb-26-05907
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0813wb-91-20134
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0815wb-31-18798
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0815wb-70-02077
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0816wb-25-06337
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0816wb-37-26537
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0816wb-65-10385
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0903wb-89-27179
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0904wb-31-20981
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0906wb-36-00706
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0907wb-73-08048
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0908wb-03-01098
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0908wb-84-11686
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0909wb-34-08144
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0911wb-39-19566
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0911wb-77-12080
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0911wb-83-19176
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0912wb-14-02041
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0912wb-23-08577
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0912wb-42-17769
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0912wb-82-05536
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0912wb-89-20231
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0913wb-19-17965
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-0917wb-99-20147
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1000tw-21-07627
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1000wb-82-00548
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1004wb-09-04817
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1004wb-44-11528
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1008wb-52-34603
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1009wb-82-05908
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1011wb-56-30420
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1011wb-89-26199
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1012wb-17-27468
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1013wb-32-05117
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1017wb-80-28328
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1018wb-61-05664
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1019wb-27-08801
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1020wb-20-28707
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1101wb-89-23758
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1102wb-28-07464
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1102wb-66-04745
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1103wb-23-28244
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1103wb-33-28191
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1103wb-35-23823
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1103wb-91-19217
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1104wb-09-00074
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1104wb-14-26932
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1104wb-21-17052
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1104wb-31-27058
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1105wb-17-15570
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1105wb-92-20846
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1108wb-14-18510
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1108wb-29-08410
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1109wb-01-10024
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1109wb-30-18606
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1112wb-02-07167
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1114wb-16-15017
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1114wb-81-15355
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1114wb-81-23547
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1115wb-15-14653
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1116wb-10-15497
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1116wb-85-30611
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1117wb-19-14464
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1117wb-71-29617
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1200wb-94-17027
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1200wb-96-13346
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1200wb-96-13360
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1201wb-26-15427
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1201wb-29-27823
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1201wb-78-18912
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1201wb-93-28628
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1202wb-24-08525
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1202wb-24-08539
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1202wb-28-17782
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1202wb-36-20642
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1202wb-51-04037
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1204wb-47-15552
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1205wb-02-14679
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1205wb-03-04027
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1206wb-74-14088
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1206wb-87-14137
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1207wb-53-17564
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1207wb-89-12304
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1208wb-58-01720
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1208wb-58-07630
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1208wb-71-14658
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1209wb-78-11339
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1211wb-42-12565
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1211wb-42-12579
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1211wb-93-05668
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1212wb-36-31650
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1212wb-48-00526
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1218wb-43-10547
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1304wb-99-11843
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1306wb-08-21022
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1306wb-49-16952
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1306wb-53-17962
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1306wb-78-23339
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1306wb-95-30401
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1307wb-22-13589
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1310wb-77-04684
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1313wb-06-01446
128,3nugjs,"Mononucleosis and cognitive boon","Results should discuss links between cognitive intelligence and mononucleosis (or dexamethasone). It is likely that few results will be returned.",clueweb12-1313wb-50-07748
